,lat,lon,h_li,x_atc,q_flag
2338,35.32733417200025,77.06840310944779,5226.283,16141104.598153165,1.0
2339,35.32715429502217,77.06838197597455,5228.4243,16141124.647085058,0.0
2340,35.32697444767319,77.06836046786134,5235.978,16141144.696017103,0.0
2341,35.32679462528169,77.06833864283419,5244.7256,16141164.744949304,0.0
2342,35.32661483727821,77.06831638167944,5258.362,16141184.793881658,0.0
2343,35.326435058347556,77.0682940061472,5272.276,16141204.842814166,0.0
2344,35.32625525927051,77.06827188627943,5277.2144,16141224.891746826,1.0
2345,35.32607543372236,77.06825010307574,5272.451,16141244.940679641,1.0
2346,35.32589561131384,77.06822827990032,5269.477,16141264.98961261,1.0
2347,35.32571579134275,77.06820642448963,5271.7324,16141285.038545731,1.0
2348,35.3255359266266,77.06818513841154,5262.879,16141305.087479006,1.0
2349,35.325356069224085,77.06816375780971,5264.2637,16141325.136412436,1.0
2350,35.32517623063843,77.06814213536336,5281.1914,16141345.185346019,1.0
2351,35.324996320601024,77.06812142268672,5272.6284,16141365.234279756,1.0
2352,35.32481633401172,77.06810167952835,5236.6836,16141385.283213645,1.0
2353,35.324636383715614,77.06808147652077,5216.2207,16141405.332147688,1.0
2354,35.32445649009913,77.06806055288587,5221.463,16141425.381081885,0.0
2355,35.32427661182293,77.06803943422278,5231.535,16141445.430016236,0.0
2356,35.32409671353724,77.06801856984055,5232.8306,16141465.47895074,0.0
2357,35.32391681334049,77.0679977306832,5231.828,16141485.527885398,0.0
2358,35.3237369232123,77.06797676281411,5231.9536,16141505.57682021,0.0
2359,35.323557043677276,77.06795566206017,5232.9717,16141525.625755174,0.0
2360,35.323377173041656,77.06793444747666,5233.939,16141545.674690291,0.0
2361,35.32319731222424,77.06791310964371,5235.3413,16141565.723625563,0.0
2362,35.32301746003982,77.06789166174798,5235.682,16141585.772560988,0.0
2363,35.32283761326655,77.06787014642777,5233.551,16141605.821496567,0.0
2364,35.322657768707735,77.06784860230403,5229.595,16141625.870432299,0.0
2365,35.322477931224824,77.06782696807966,5227.7075,16141645.919368183,0.0
2366,35.32229809941205,77.06780526295927,5228.641,16141665.968304224,0.0
2367,35.32212333986871,77.06778422033477,5229.131,16141686.017240416,0.0
2368,35.32194391225054,77.06776268753379,5229.4487,16141706.066176763,0.0
2369,35.32175857474214,77.06774051589741,5231.3867,16141726.115113262,0.0
2370,35.32157871581266,77.06771915306393,5233.9365,16141746.164049916,0.0
2371,35.32139884605071,77.0676979277668,5235.974,16141766.212986723,0.0
2372,35.3212189664434,77.06767682687075,5237.403,16141786.261923684,0.0
2373,35.32103907946504,77.06765581862965,5238.836,16141806.310860798,0.0
2374,35.320859187827196,77.06763486899308,5240.9727,16141826.359798066,0.0
2375,35.320679291681614,77.06761397701644,5243.06,16141846.408735488,0.0
2376,35.32049939108022,77.06759314138486,5244.4385,16141866.457673064,0.0
2377,35.32031948861618,77.06757232973763,5245.2734,16141886.506610792,0.0
2378,35.3201395869974,77.06755150718624,5246.275,16141906.555548673,0.0
2379,35.31995968895671,77.06753063854211,5248.0317,16141926.60448671,0.0
2380,35.319781356706095,77.06750989983493,5250.08,16141946.6534249,0.0
2381,35.31960278899873,77.06748906870706,5252.653,16141966.702363243,0.0
2382,35.31942002451224,77.06746765768878,5255.898,16141986.75130174,0.0
2383,35.31924015004118,77.06744649149499,5259.649,16142006.80024039,0.0
2384,35.319060283925566,77.067425218979,5264.1074,16142026.849179193,0.0
2385,35.31888042803439,77.06740381631198,5269.8066,16142046.898118151,0.0
2386,35.318700584737336,77.06738225486004,5278.0034,16142066.947057262,0.0
2387,35.31852075126947,77.06736056790004,5287.59,16142086.995996526,0.0
2388,35.31834092401469,77.06733880287373,5297.54,16142107.044935944,0.0
2389,35.318161105485764,77.06731692717892,5309.502,16142127.093875514,0.0
2390,35.31798129722931,77.06729492158081,5324.0664,16142147.14281524,1.0
2391,35.31780149830895,77.06727279721446,5342.0337,16142167.191755118,1.0
2392,35.31762170986932,77.06725053911987,5363.3784,16142187.240695149,1.0
2393,35.31744193072729,77.06722816308735,5388.314,16142207.289635334,1.0
2394,35.31726217156691,77.06720553345525,5421.027,16142227.338575672,1.0
2395,35.31708241840584,77.0671828282778,5455.1836,16142247.387516165,1.0
2396,35.31690266534905,77.06716012144244,5490.8813,16142267.43645681,1.0
2397,35.316722903913856,77.06713752055248,5526.5786,16142287.48539761,1.0
2398,35.31654312349547,77.06711516013576,5553.73,16142307.534338564,1.0
2399,35.31636336044639,77.06709257959506,5589.068,16142327.583279671,1.0
2400,35.31618359621769,77.06707001228148,5628.657,16142347.632220931,1.0
2401,35.31600379142964,77.06704796125615,5658.2266,16142367.681162344,1.0
2402,35.31582395612945,77.06702629548982,5679.721,16142387.730103912,1.0
2403,35.31564411302182,77.06700472962933,5706.0503,16142407.779045632,1.0
2404,35.3154643076457,77.06698268395905,5754.0674,16142427.827987507,1.0
2405,35.315284497536545,77.06696069684722,5806.664,16142447.876929535,1.0
2406,35.315104631580525,77.06693941629999,5842.8604,16142467.925871717,1.0
2407,35.31492475353201,77.06691829078045,5876.012,16142487.97481405,1.0
2408,35.31474486158042,77.06689734169413,5900.5605,16142508.023756538,1.0
2409,35.31456497695691,77.06687629956036,5925.252,16142528.07269918,1.0
2410,35.31438510669822,77.06685507691435,5949.745,16142548.121641975,1.0
2411,35.31420527791253,77.06683332784723,5985.2476,16142568.170584925,1.0
2412,35.31402548916559,77.06681107136774,6023.5957,16142588.219528027,1.0
2413,35.313845722274046,77.06678853897108,6058.7314,16142608.268471282,1.0
2414,35.31366594812728,77.06676609924426,6088.9146,16142628.317414692,0.0
2415,35.313486150396265,77.06674395926501,6104.4536,16142648.366358254,0.0
2416,35.3133063548118,77.06672179237961,6118.438,16142668.415301971,0.0
2417,35.31312656231577,77.06669958637133,6133.1104,16142688.46424584,0.0
2418,35.312946773755044,77.06667732853327,6150.114,16142708.513189863,1.0
2419,35.312767037305925,77.06665441100165,6190.164,16142728.56213404,1.0
2420,35.31258727040376,77.06663187879474,6224.4746,16142748.61107837,1.0
2421,35.31240745150074,77.06661000627957,6241.256,16142768.660022855,0.0
2422,35.31222762326211,77.06658825267868,6257.732,16142788.708967492,1.0
2423,35.312047791587155,77.06656654156887,6276.413,16142808.757912282,1.0
2424,35.311867948453546,77.06654497481395,6293.89,16142828.806857226,0.0
2425,35.31168809229672,77.06652357451509,6308.597,16142848.855802324,0.0
2426,35.31150821300426,77.06650246622843,6316.5703,16142868.904747574,0.0
2427,35.31132834706033,77.06648118901455,6333.691,16142888.95369298,1.0
2428,35.311148506385386,77.06645959046756,6357.829,16142909.002638537,1.0
2429,35.310970162946894,77.06643861739894,6368.6465,16142929.05158425,1.0
2430,35.31078869744382,77.06641801331034,6357.266,16142949.100530114,1.0
2431,35.31061209831146,77.06639803308695,6342.359,16142969.149476133,0.0
2432,35.31043339976263,77.06637755065901,6334.339,16142989.198422305,0.0
2433,35.310251783067066,77.06635650283857,6330.1665,16143009.247368632,0.0
2434,35.31007641465933,77.06633600896737,6328.4414,16143029.296315111,0.0
2435,35.30990007116188,77.06631529238558,6327.8193,16143049.345261745,0.0
2436,35.30971698532855,77.06629370257752,6327.349,16143069.394208532,0.0
2437,35.3095307261908,77.06627163970387,6327.532,16143089.443155471,0.0
2438,35.309349588702055,77.0662500993459,6328.6616,16143109.492102565,0.0
2439,35.309172055237916,77.06622890678227,6331.0063,16143129.541049812,0.0
2440,35.308991013719606,77.0662071806754,6334.942,16143149.589997213,0.0
2441,35.308810059794325,77.06618539703965,6339.745,16143169.638944767,0.0
2442,35.30863022027249,77.06616378614001,6344.079,16143189.687892474,0.0
2443,35.30845367191979,77.06614264542299,6347.153,16143209.736840336,0.0
2444,35.308273030839004,77.06612098905407,6352.8975,16143229.78578835,0.0
2445,35.30809068459676,77.06609916931603,6360.1826,16143249.834736519,0.0
2446,35.30791239525217,77.0660780850763,6360.871,16143269.88368484,0.0
2447,35.307734572456695,77.06605747991898,6353.5776,16143289.932633314,0.0
2448,35.30755099095106,77.0660365542484,6341.58,16143309.981581943,1.0
2449,35.30737089786292,77.06601815875831,6259.135,16143330.030530725,1.0
2450,35.307190837562786,77.06599934697738,6195.4614,16143350.079479659,1.0
2451,35.30701091053373,77.06597884459069,6179.2466,16143370.128428748,1.0
2452,35.3068309754004,77.0659584449221,6158.3555,16143390.17737799,1.0
2453,35.306654822587234,77.06593914554867,6114.3374,16143410.226327386,1.0
2454,35.306476668818284,77.06591932551078,6068.1016,16143430.275276935,1.0
2455,35.3062958028265,77.06589855668233,6034.1665,16143450.324226636,1.0
2456,35.306117942694755,77.06587811544807,5999.4937,16143470.373176493,1.0
2457,35.30593539621018,77.06585710412651,5967.952,16143490.422126502,1.0
2458,35.305751383985175,77.06583581339908,5944.8774,16143510.471076664,1.0
2459,35.3055714735947,77.06581510015945,5926.7725,16143530.52002698,1.0
2460,35.30539155831444,77.06579444831209,5915.0264,16143550.56897745,1.0
2461,35.305211560634206,77.06577484064371,5881.7754,16143570.617928071,1.0
2462,35.30503149641704,77.06575607662194,5841.311,16143590.666878847,1.0
2463,35.30485142147242,77.06573744677695,5808.6826,16143610.715829777,1.0
2464,35.30467136068957,77.06571863809916,5778.258,16143630.76478086,1.0
2465,35.30449131015411,77.06569969888301,5745.795,16143650.813732099,1.0
2466,35.30431128697598,77.06568041376869,5716.851,16143670.862683488,1.0
2467,35.304131294759,77.06566073688083,5687.6543,16143690.911635032,1.0
2468,35.30395133846569,77.06564060513921,5659.0254,16143710.960586729,1.0
2469,35.303771466014894,77.06561941284286,5633.1616,16143731.00953858,1.0
2470,35.30359164749107,77.06559753754925,5611.522,16143751.058490584,1.0
2471,35.303411840514,77.06557551710966,5589.925,16143771.107442742,1.0
2472,35.303232036252425,77.06555346131506,5570.862,16143791.156395053,0.0
2473,35.30305222783212,77.06553145712371,5556.3086,16143811.20534752,0.0
2474,35.30287241179593,77.06550954901974,5548.294,16143831.254300138,0.0
2475,35.30269256852933,77.06548798540541,5542.9585,16143851.30325291,0.0
2476,35.30251265576213,77.06546730082641,5537.376,16143871.352205835,0.0
2477,35.302332691817476,77.06544726283198,5532.423,16143891.401158914,0.0
2478,35.30215271046474,77.06542744534096,5527.926,16143911.450112145,0.0
2479,35.30197272382287,77.06540769485326,5523.667,16143931.499065531,0.0
2480,35.301792742512745,77.06538787707126,5519.8438,16143951.54801907,0.0
2481,35.30161277586605,77.06536787341088,5516.566,16143971.596972764,0.0
2482,35.30143282922433,77.06534761602995,5514.1597,16143991.64592661,0.0
2483,35.30125293386882,77.06532671028941,5512.045,16144011.694880608,0.0
2484,35.30107488467697,77.06530540743626,5510.0156,16144031.743834762,0.0
2485,35.300894369697154,77.0652835723368,5508.1367,16144051.792789068,0.0
2486,35.300713439257215,77.0652615709019,5506.037,16144071.841743527,0.0
2487,35.30053362057641,77.06523969540604,5503.6587,16144091.890698139,0.0
2488,35.30035379710988,77.06521788003289,5501.598,16144111.939652905,0.0
2489,35.30017396520263,77.06519617127384,5499.912,16144131.988607824,0.0
2490,35.299994100059195,77.0651748831342,5497.497,16144152.037562897,0.0
2491,35.299814200008306,77.06515403628578,5494.2524,16144172.086518124,0.0
2492,35.29963428467837,77.06513338338601,5490.705,16144192.135473503,0.0
2493,35.29945551952701,77.0651130247158,5485.8447,16144212.184429036,0.0
2494,35.299276012802125,77.06509263167544,5481.164,16144232.233384723,0.0
2495,35.299096067489046,77.06507209062426,5480.0864,16144252.282340564,0.0
2496,35.29892556610932,77.0650527703578,5473.635,16144272.331296558,0.0
2497,35.29873821138596,77.06503135703036,5467.633,16144292.380252704,0.0
2498,35.29855474723516,77.06501003820324,5465.386,16144312.429209005,0.0
2499,35.298374853911255,77.06498910595622,5460.2705,16144332.478165459,0.0
2500,35.29819496524743,77.06496811531662,5453.6064,16144352.527122065,0.0
2501,35.29801508185732,77.0649470583752,5446.369,16144372.576078827,0.0
2502,35.297835202153195,77.06492595467063,5438.125,16144392.625035742,0.0
2503,35.29765532969844,77.06490475896993,5431.204,16144412.673992809,0.0
2504,35.29747546264923,77.06488349487148,5425.9,16144432.72295003,0.0
2505,35.29729559007376,77.06486230085437,5418.5156,16144452.771907406,0.0
2506,35.29711571845888,77.06484109436042,5411.237,16144472.820864933,0.0
2507,35.296935852096084,77.0648198210406,5406.8906,16144492.869822614,0.0
2508,35.29676090221053,77.0647991289726,5403.2197,16144512.91878045,0.0
2509,35.29658159450053,77.06477789805461,5401.028,16144532.967738437,0.0
2510,35.29639625451683,77.06475598182419,5399.0283,16144553.01669658,0.0
2511,35.29621715693141,77.0647348838121,5396.1914,16144573.065654874,0.0
2512,35.29604359243938,77.06471445384449,5394.7256,16144593.114613323,0.0
2513,35.29586487708455,77.06469340910735,5394.6167,16144613.163571924,0.0
2514,35.29567921272023,77.06467159163509,5393.514,16144633.212530678,0.0
2515,35.2954968782723,77.06465017543923,5392.332,16144653.261489587,0.0
2516,35.29531935467202,77.06462929695772,5392.048,16144673.310448648,0.0
2517,35.29514281205975,77.0646085142547,5392.3286,16144693.359407863,0.0
2518,35.29496331950782,77.06458735533613,5392.7676,16144713.408367231,0.0
2519,35.29478090158612,77.06456583413114,5392.6406,16144733.457326755,0.0
2520,35.294597512792535,77.06454423021694,5391.252,16144753.506286431,0.0
2521,35.29441763632694,77.06452308375458,5389.6055,16144773.55524626,0.0
2522,35.294237757774994,77.0645019640632,5388.4893,16144793.604206244,0.0
2523,35.29405787594269,77.06448088579123,5387.8774,16144813.65316638,0.0
2524,35.29388012855105,77.06446012447282,5387.1924,16144833.70212667,0.0
2525,35.29369889048078,77.06443906222489,5385.892,16144853.751087112,0.0
2526,35.293518189650946,77.06441816545191,5384.098,16144873.800047709,0.0
2527,35.29333827937654,77.06439744647292,5382.298,16144893.849008458,0.0
2528,35.29315836504051,77.06437677907661,5380.7505,16144913.89796936,0.0
2529,35.29298098812237,77.06435645144308,5379.1504,16144933.946930416,0.0
2530,35.29280105494184,77.0643358646534,5377.542,16144953.995891627,0.0
2531,35.29262225979871,77.06431541113307,5376.087,16144974.04485299,0.0
2532,35.2924420879335,77.06429479586467,5374.8066,16144994.093814507,0.0
2533,35.29226054383329,77.06427401466198,5373.9727,16145014.142776176,0.0
2534,35.29208069561163,77.06425338183101,5373.3247,16145034.191738,0.0
2535,35.29189893832725,77.06423243752255,5372.6523,16145054.240699977,0.0
2536,35.29172338571991,77.06421210778973,5371.9087,16145074.289662106,0.0
2537,35.29154590394354,77.06419143790305,5371.0767,16145094.33862439,0.0
2538,35.29136095308082,77.06416976906326,5370.1606,16145114.387586826,0.0
2539,35.291179393030845,77.06414834849244,5369.382,16145134.436549418,0.0
2540,35.29099953853684,77.06412692358572,5368.9077,16145154.48551216,0.0
2541,35.290819694888164,77.0641053614338,5368.548,16145174.534475056,0.0
2542,35.29063985349102,77.06408377063923,5368.2114,16145194.583438106,0.0
2543,35.29046001072065,77.06406219749465,5367.7744,16145214.63240131,0.0
2544,35.290280163749294,77.06404067707899,5367.297,16145234.681364667,0.0
2545,35.290100311032894,77.0640192293435,5367.118,16145254.730328176,0.0
2546,35.28992045050425,77.06399788046627,5367.255,16145274.77929184,0.0
2547,35.28974057381143,77.06397673546365,5367.88,16145294.828255657,0.0
2548,35.28956209097618,77.06395594679543,5368.4507,16145314.877219627,0.0
2549,35.289382504362706,77.06393511332811,5367.9917,16145334.92618375,0.0
2550,35.28920088372264,77.06391406057139,5367.5337,16145354.975148028,0.0
2551,35.289020987385754,77.06389316443557,5367.8784,16145375.024112457,0.0
2552,35.28884419853437,77.06387260742736,5367.5684,16145395.073077042,0.0
2553,35.28866699699597,77.06385199143176,5365.7236,16145415.122041779,0.0
2554,35.28848465272694,77.06383060890505,5363.4614,16145435.17100667,0.0
2555,35.28830145183481,77.0638089502304,5361.0444,16145455.219971715,0.0
2556,35.28812159127733,77.06378760116968,5361.142,16145475.268936912,0.0
2557,35.2879417326926,77.06376622670359,5362.6094,16145495.317902263,0.0
2558,35.28776186505184,77.06374496901213,5362.225,16145515.366867768,0.0
2559,35.28758199864599,77.06372369181497,5366.027,16145535.415833425,1.0
2560,35.28740213235089,77.06370241446928,5371.7207,16145555.464799237,0.0
2561,35.287222243398496,77.06368142352278,5376.1416,16145575.513765201,0.0
2562,35.28704233217847,77.06366071493176,5378.0454,16145595.562731318,0.0
2563,35.286862411481664,77.06364012674385,5377.894,16145615.61169759,1.0
2564,35.28668249662915,77.0636194631357,5380.427,16145635.660664015,1.0
2565,35.28650262434757,77.06359825988301,5400.426,16145655.709630592,1.0
2566,35.286322756640814,77.06357699961552,5418.0464,16145675.758597322,1.0
2567,35.2861428442861,77.06355630646732,5415.059,16145695.807564206,1.0
2568,35.28596292308625,77.06353572524222,5403.128,16145715.856531244,1.0
2569,35.28578305235947,77.06351450326872,5404.573,16145735.905498436,0.0
