,lat,lon,h_li,x_atc,q_flag
11956,35.3613528495361,77.00149849319928,6197.242,3934941.339061553,0.0
11957,35.36153302726393,77.00148090456423,6198.948,3934961.3872434883,0.0
11958,35.361713104788564,77.0014620508353,6196.41,3934981.435425266,0.0
11959,35.361892393555905,77.00143335240989,6161.199,3935001.483606885,0.0
11960,35.36207179576416,77.00140608295521,6130.2026,3935021.5317883464,0.0
11961,35.36225130366976,77.001380124415,6105.552,3935041.5799696506,0.0
11962,35.36243085439991,77.00135471117778,6083.523,3935061.628150796,0.0
11963,35.362610414154524,77.00132940962533,6062.1724,3935081.6763317846,0.0
11964,35.3627899687893,77.00130402708282,6040.9014,3935101.7245126143,0.0
11965,35.36296958942131,77.00127948576397,6022.1587,3935121.7726932866,0.0
11966,35.36314923719363,77.00125528111255,6004.577,3935141.8208738016,0.0
11967,35.36332886022118,77.00123075603125,5985.4727,3935161.8690541578,0.0
11968,35.36350848271912,77.00120622814336,5965.6914,3935181.917234357,0.0
11969,35.36368818061538,77.00118263519516,5948.504,3935201.9654143974,0.0
11970,35.36386797084068,77.00116020329051,5935.0557,3935222.013594281,0.0
11971,35.36404778142529,77.00113803429184,5922.6904,3935242.061774006,0.0
11972,35.364227585933975,77.00111577130502,5910.187,3935262.109953573,0.0
11973,35.364406608789785,77.0010837610971,5864.7173,3935282.1581329824,1.0
11974,35.36458585171912,77.0010544980791,5827.126,3935302.206312234,0.0
11975,35.364765312025696,77.00102794699075,5800.8926,3935322.254491328,0.0
11976,35.36494460692748,77.00099932502508,5767.7036,3935342.3026702628,0.0
11977,35.365123990939765,77.00097181819439,5739.6714,3935362.350849041,0.0
11978,35.36530349207831,77.00094577426262,5716.7354,3935382.399027661,0.0
11979,35.36548306635092,77.00092064470005,5697.1855,3935402.4472061237,0.0
11980,35.365662764555495,77.00089707543287,5682.9097,3935422.495384427,0.0
11981,35.3658425862275,77.00087503494404,5674.5083,3935442.5435625743,0.0
11982,35.36602240149097,77.00085291936864,5666.042,3935462.5917405626,0.0
11983,35.366202230056196,77.00083096206657,5658.204,3935482.6399183935,0.0
11984,35.36638208565231,77.00080933857703,5651.3984,3935502.6880960655,0.0
11985,35.36656198541027,77.00078828613056,5646.298,3935522.736273581,0.0
11986,35.36674189903449,77.00076739965658,5641.564,3935542.784450938,0.0
11987,35.36692180136466,77.00074638064387,5636.052,3935562.832628138,0.0
11988,35.367101696988364,77.00072527079527,5629.946,3935582.880805178,0.0
11989,35.367281617842366,77.00070447630026,5624.4067,3935602.9289820623,0.0
11990,35.3674615651785,77.0006839994681,5619.539,3935622.9771587877,0.0
11991,35.36764151673672,77.00066358709194,5615.019,3935643.025335355,0.0
11992,35.367821464208454,77.00064312782581,5610.907,3935663.0735117644,0.0
11993,35.368001400630206,77.00062252561577,5607.06,3935683.1216880167,0.0
11994,35.368181329786474,77.00060183477143,5603.8086,3935703.1698641106,0.0
11995,35.36836125917233,77.00058114801283,5601.4424,3935723.2180400463,0.0
11996,35.368541170317094,77.00056023396348,5599.877,3935743.266215825,0.0
11997,35.368721052648695,77.00053896126065,5598.651,3935763.3143914454,0.0
11998,35.36890094283526,77.00051777802486,5598.4614,3935783.3625669074,0.0
11999,35.36908085653842,77.00049688898366,5599.4624,3935803.410742211,0.0
12000,35.369260788725754,77.00047623075363,5601.1367,3935823.458917358,0.0
12001,35.36943919133586,77.00045589422888,5602.891,3935843.5070923464,0.0
12002,35.369619124111075,77.00043546534829,5604.6025,3935863.555267178,0.0
12003,35.36980066706754,77.00041528449054,5606.4165,3935883.6034418503,0.0
12004,35.369980695405275,77.00039584381636,5608.667,3935903.6516163656,0.0
12005,35.370160744407436,77.00037665374089,5611.356,3935923.6997907227,0.0
12006,35.370340790413934,77.00035742645002,5613.921,3935943.7479649214,0.0
12007,35.37052082078787,77.00033799819437,5616.203,3935963.7961389627,0.0
12008,35.37070083007237,77.00031830211611,5618.2227,3935983.8443128467,0.0
12009,35.37088081739971,77.0002983339881,5619.9995,3936003.892486572,0.0
12010,35.371060760790904,77.00027782356784,5621.3765,3936023.9406601386,0.0
12011,35.37124064730962,77.0002566004024,5622.231,3936043.9888335485,0.0
12012,35.371420498650544,77.00023494290633,5622.4014,3936064.037006801,0.0
12013,35.37160033357309,77.00021307039037,5622.0967,3936084.085179894,0.0
12014,35.37178015849307,77.00019106233134,5621.2896,3936104.13335283,0.0
12015,35.371959980646466,77.0001690311571,5620.065,3936124.181525608,0.0
12016,35.37213981505395,77.00014716621013,5618.9844,3936144.2296982277,0.0
12017,35.3723196779736,77.00012564935673,5618.0503,3936164.27787069,0.0
12018,35.37249958699324,77.00010470494561,5617.5537,3936184.3260429944,0.0
12019,35.37267953609918,77.0000842755386,5618.0776,3936204.3742151414,0.0
12020,35.37285952531991,77.00006433044632,5620.151,3936224.422387129,0.0
12021,35.37303955509957,77.00004489659386,5623.95,3936244.4705589595,0.0
12022,35.373219615681016,77.00002583520973,5629.4893,3936264.5187306325,0.0
12023,35.3733996975743,77.0000070630295,5636.539,3936284.566902147,0.0
12024,35.3735797858428,76.9999883715808,5644.7866,3936304.6150735035,0.0
12025,35.373759870534116,76.99996962001961,5654.035,3936324.6632447024,0.0
12026,35.37393995227167,76.99995082287546,5664.1763,3936344.711415744,0.0
12027,35.37412002279363,76.99993190498589,5674.5635,3936364.759586627,0.0
12028,35.37430011658368,76.99991327243333,5686.6787,3936384.8077573515,0.0
12029,35.37448025853314,76.99989524088113,5701.515,3936404.855927919,0.0
12030,35.37466041045414,76.99987733286048,5717.043,3936424.9040983287,0.0
12031,35.37484054105841,76.99985915154139,5732.1025,3936444.9522685795,0.0
12032,35.37502065275581,76.99984075239047,5746.659,3936465.000438673,0.0
12033,35.37520073249602,76.99982195113876,5759.8726,3936485.048608608,0.0
12034,35.37538051780875,76.99979946632209,5759.2354,3936505.096778386,0.0
12035,35.3755599740479,76.99977286228125,5743.8086,3936525.144948005,0.0
12036,35.37573946256626,76.99974666321373,5729.034,3936545.1931174668,0.0
12037,35.375919139369046,76.99972281690958,5721.56,3936565.2412867704,0.0
12038,35.376098974076456,76.99970094256469,5719.7163,3936585.2894559163,0.0
12039,35.37627867644547,76.99967741140938,5710.6885,3936605.3376249042,0.0
12040,35.37645825608022,76.99965235504374,5695.4434,3936625.385793734,0.0
12041,35.376637870083066,76.99962773128397,5682.5186,3936645.4339624057,0.0
12042,35.3768174914561,76.99960319285248,5670.5767,3936665.4821309205,0.0
12043,35.376997104534894,76.99957855781327,5660.1743,3936685.530299276,0.0
12044,35.37717669312283,76.99955361170407,5650.2754,3936705.5784674743,0.0
12045,35.377356259174,76.99952838313038,5641.2256,3936725.626635514,0.0
12046,35.37753581113952,76.99950297311665,5635.2285,3936745.674803397,0.0
12047,35.37771533464364,76.99947720762407,5630.52,3936765.7229711204,0.0
12048,35.37789484156976,76.99945124820738,5625.922,3936785.7711386876,0.0
12049,35.378074340847505,76.99942518754722,5621.139,3936805.8193060956,0.0
12050,35.37825383748318,76.99939909190567,5615.3623,3936825.8674733457,0.0
12051,35.378433353289566,76.9993732306545,5609.421,3936845.9156404384,0.0
12052,35.37861292147928,76.99934802700795,5604.5034,3936865.963807374,0.0
12053,35.378792596967166,76.99932416090275,5600.9136,3936886.01197415,0.0
12054,35.37897238796486,76.99930174096863,5599.4565,3936906.060140768,0.0
12055,35.37915221374927,76.99927976881548,5598.413,3936926.108307229,0.0
12056,35.379332055334345,76.99925798971464,5597.397,3936946.1564735323,0.0
12057,35.37951189145253,76.99923612950147,5596.146,3936966.204639676,0.0
12058,35.379691685808424,76.99921374456108,5593.5923,3936986.2528056633,0.0
12059,35.37987142891266,76.99919073386957,5589.742,3937006.3009714917,0.0
12060,35.380051133842485,76.99916725173927,5585.9414,3937026.349137163,0.0
12061,35.38023085645599,76.99914398320357,5585.276,3937046.397302676,0.0
12062,35.38041059482173,76.99912090272096,5586.731,3937066.445468031,0.0
12063,35.380590299080446,76.99909740397578,5587.552,3937086.493633228,0.0
12064,35.380769971538356,76.9990734973303,5587.9297,3937106.541798268,0.0
12065,35.380949611384736,76.99904920008964,5587.6626,3937126.589963148,0.0
12066,35.3811292768351,76.99902521389583,5588.7363,3937146.6381278713,0.0
12067,35.381308951666995,76.99900135384519,5590.305,3937166.686292437,0.0
12068,35.38148859054469,76.99897703996066,5590.213,3937186.7344568437,0.0
12069,35.381668129639486,76.99895146884165,5585.704,3937206.782621093,0.0
12070,35.38184765177482,76.99892568671339,5579.7676,3937226.8307851846,0.0
12071,35.38202728414948,76.99890128329048,5578.049,3937246.8789491174,0.0
12072,35.382206950716835,76.99887730980652,5577.14,3937266.927112893,0.0
12073,35.382386639841705,76.9988536304723,5576.7075,3937286.97527651,0.0
12074,35.382566383178386,76.99883061650775,5577.5664,3937307.0234399694,0.0
12075,35.382746195801545,76.99880846676888,5580.526,3937327.071603271,0.0
12076,35.382926029387235,76.99878658103557,5584.287,3937347.1197664146,0.0
12077,35.3831059127369,76.99876532305655,5590.463,3937367.1679293998,0.0
12078,35.38328588634465,76.99874520367496,5601.0317,3937387.2160922275,0.0
12079,35.38346580510314,76.99872437251815,5610.256,3937407.2642548974,0.0
12080,35.38364548673219,76.99870058724679,5609.087,3937427.312417409,0.0
12081,35.38382497294572,76.99867436069235,5601.8125,3937447.360579763,0.0
12082,35.38400449198679,76.99864854851165,5597.4697,3937467.408741959,0.0
12083,35.38418418167403,76.9986248648546,5601.446,3937487.456903996,0.0
12084,35.384363938599506,76.99860201772412,5608.441,3937507.505065876,0.0
12085,35.384543709680216,76.99857935482504,5616.392,3937527.553227598,0.0
12086,35.384723479466885,76.99855668187666,5623.7754,3937547.6013891613,0.0
12087,35.384903241577426,76.99853389901386,5630.702,3937567.6495505674,0.0
12088,35.38508288424127,76.99850962971755,5631.3076,3937587.6977118147,0.0
12089,35.385262439093054,76.99848425812661,5627.1147,3937607.745872905,0.0
12090,35.38544205938778,76.99845971043925,5624.7773,3937627.794033837,0.0
12091,35.38562175734368,76.99843614058472,5625.5444,3937647.8421946103,0.0
12092,35.38580155051053,76.99841375195376,5630.2207,3937667.8903552266,0.0
12093,35.38598140529881,76.99839212676841,5637.0015,3937687.9385156846,0.0
12094,35.38616124997241,76.99837038665095,5643.508,3937707.986675984,0.0
12095,35.386341099067124,76.998348697864,5650.2925,3937728.0348361265,0.0
12096,35.386520973418214,76.99832731724132,5658.4243,3937748.08299611,0.0
12097,35.38670083617303,76.99830580659614,5666.7397,3937768.131155936,0.0
12098,35.38688067421541,76.99828397275985,5674.5176,3937788.179315604,0.0
12099,35.38706049648076,76.99826195293889,5682.5146,3937808.2274751137,0.0
12100,35.387240318921464,76.99823993050154,5691.252,3937828.2756344657,0.0
12101,35.38742011980907,76.99821764061915,5699.906,3937848.3237936604,0.0
12102,35.38759986326334,76.99819463282324,5707.122,3937868.3719526953,0.0
12103,35.38777948517843,76.99817009386732,5710.107,3937888.4201115733,0.0
12104,35.38795888763271,76.99814283009272,5703.6865,3937908.4682702934,0.0
12105,35.388138072873815,76.99811283555391,5689.4116,3937928.5164288557,0.0
12106,35.388317186833554,76.99808195528834,5671.169,3937948.5645872597,0.0
12107,35.38849629676627,76.99805104167444,5652.3433,3937968.6127455058,0.0
12108,35.38867540798585,76.99802012141788,5633.2046,3937988.6609035935,0.0
12109,35.38885457000097,76.9979898367211,5615.589,3938008.709061524,0.0
12110,35.389033796824364,76.99796036957935,5599.4717,3938028.7572192955,0.0
12111,35.38921300615761,76.99793068275017,5581.8706,3938048.805376909,0.0
12112,35.38939216490311,76.99790037040356,5561.7573,3938068.8535343646,0.0
12113,35.3895713968666,76.9978709642968,5544.7603,3938088.901691663,0.0
12114,35.38975078029369,76.99784345685237,5534.853,3938108.9498488028,0.0
12115,35.38993021719961,76.9978166131691,5527.5586,3938128.998005785,0.0
12116,35.39010966233215,76.99778987560865,5521.2974,3938149.0461626085,0.0
12117,35.39028910951697,76.99776314825465,5516.0854,3938169.094319274,0.0
12118,35.390468566175265,76.9977365581612,5512.374,3938189.1424757824,0.0
12119,35.390648033066874,76.99771009626704,5509.624,3938209.190632132,0.0
12120,35.39082750956267,76.99768375710892,5507.846,3938229.2387883235,0.0
12121,35.39100699338274,76.9976574994908,5506.7837,3938249.286944357,0.0
12122,35.391186478120716,76.99763125155891,5505.9385,3938269.335100233,0.0
12123,35.39136594699913,76.99760481015323,5504.6084,3938289.383255951,0.0
12124,35.39154538729033,76.99757801388853,5501.92,3938309.431411511,0.0
12125,35.391724842850444,76.99755140087211,5499.626,3938329.4795669117,0.0
12126,35.39190434801064,76.99752541698717,5499.4917,3938349.527722156,0.0
12127,35.392083875321944,76.99749970008418,5499.837,3938369.5758772413,0.0
12128,35.39226340157836,76.9974739786636,5499.777,3938389.6240321686,0.0
12129,35.39244293064733,76.99744828151216,5499.398,3938409.672186938,0.0
12130,35.39262246338422,76.99742264092583,5498.8174,3938429.72034155,0.0
12131,35.392802003646814,76.99739709559981,5498.031,3938449.7684960035,0.0
12132,35.39298155230472,76.99737164990097,5497.194,3938469.816650299,0.0
12133,35.393161112404314,76.99734634790269,5496.713,3938489.864804436,0.0
12134,35.39334068578314,76.99732121147474,5496.8,3938509.912958416,0.0
12135,35.393520252834975,76.99729599625522,5496.794,3938529.9611122375,0.0
12136,35.39369982316452,76.9972708226793,5497.0723,3938550.0092659006,0.0
12137,35.39387943403701,76.99724615861226,5499.699,3938570.0574194067,0.0
12138,35.394059032777356,76.99722134032515,5502.2783,3938590.105572754,0.0
12139,35.39423857518788,76.99719581016194,5502.9478,3938610.1537259426,0.0
12140,35.39441811789692,76.99717030118558,5504.1523,3938630.2018789737,0.0
12141,35.39459764974614,76.99714465459152,5505.1704,3938650.250031847,0.0
12142,35.39477722687265,76.9971195618051,5508.4404,3938670.298184562,0.0
12143,35.39495695416275,76.99709634202145,5518.6943,3938690.3463371196,0.0
12144,35.39513671325209,76.9970735314447,5530.552,3938710.3944895184,0.0
12145,35.39531645365269,76.9970504921929,5541.4688,3938730.4426417598,0.0
12146,35.39549620672951,76.99702760216877,5552.715,3938750.490793843,0.0
12147,35.39567598531569,76.99700503043516,5565.359,3938770.5389457676,0.0
12148,35.39585577674202,76.99698262909976,5578.7407,3938790.5870975344,0.0
12149,35.39603557800509,76.99696034321414,5592.642,3938810.6352491435,0.0
12150,35.39621539802668,76.99693828254874,5607.2935,3938830.683400594,0.0
12151,35.3963952440158,76.99691656437619,5622.959,3938850.731551887,0.0
12152,35.396575109172495,76.99689506888171,5639.684,3938870.779703022,0.0
12153,35.39675492921706,76.99687302709538,5654.8647,3938890.827853999,0.0
12154,35.396934717187186,76.99685058745604,5668.068,3938910.8760048174,0.0
12155,35.39711454933482,76.99682867744565,5682.655,3938930.9241554784,0.0
12156,35.39729439805187,76.9968069787916,5696.9673,3938950.972305981,0.0
12157,35.39747424110375,76.99678522261729,5710.9434,3938971.020456325,0.0
12158,35.39765411732651,76.99676387057139,5725.687,3938991.0686065117,0.0
12159,35.39783401286302,76.99674275733685,5740.1577,3939011.116756539,0.0
12160,35.398013897596435,76.99672152395618,5752.8286,3939031.1649064096,0.0
12161,35.39819380039318,76.99670051051964,5765.7905,3939051.2130561215,0.0
12162,35.39837374118957,76.99667996562317,5780.625,3939071.261205676,0.0
12163,35.39855370627772,76.99665973338682,5797.141,3939091.309355072,0.0
12164,35.398733676334764,76.99663956212385,5814.674,3939111.3575043106,0.0
12165,35.39891364232058,76.99661933365337,5832.8096,3939131.4056533906,0.0
12166,35.39909355387792,76.9965984277448,5849.6436,3939151.4538023123,0.0
12167,35.39927338319728,76.99657647366041,5864.959,3939171.5019510766,0.0
12168,35.39945322162527,76.99655465835247,5881.846,3939191.550099682,0.0
12169,35.399633074717755,76.99653302695702,5899.3296,3939211.5982481297,0.0
12170,35.39981285884603,76.99651052729223,5914.0415,3939231.64639642,0.0
12171,35.399992528801704,76.9964866136794,5923.558,3939251.694544552,0.0
12172,35.40017212890386,76.99646181024849,5929.5845,3939271.7426925255,0.0
12173,35.4003514873672,76.9964339973343,5923.6025,3939291.790840341,0.0
12174,35.40053064205029,76.99640362172715,5908.309,3939311.838987998,0.0
12175,35.400709891186374,76.99637442845426,5895.916,3939331.8871354973,0.0
12176,35.40088916938922,76.99634560849876,5884.4927,3939351.935282839,0.0
12177,35.40106846172832,76.99631694465427,5873.8057,3939371.983430022,0.0
12178,35.401247760182116,76.99628838348684,5864.074,3939392.031577047,0.0
12179,35.40142705533267,76.99625976763821,5854.5674,3939412.0797239146,0.0
12180,35.40160635835397,76.99623125289628,5846.995,3939432.1278706235,0.0
12181,35.40178536655347,76.99619905364409,5826.3276,3939452.1760171745,0.0
12182,35.40196419357234,76.99616460006678,5801.737,3939472.224163568,0.0
12183,35.40214321632808,76.99613256533746,5784.551,3939492.2723098025,0.0
