,lat,lon,h_li,x_atc,q_flag
6407,35.36487310021289,77.0689223375789,5584.65,16136954.472559212,0.0
6408,35.364693173320326,77.068901852132,5609.74,16136974.52145929,0.0
6410,35.364153438127076,77.06883982213861,5656.8374,16137034.668160452,0.0
6411,35.3639735635344,77.0688186741113,5682.233,16137054.717061145,0.0
6412,35.363793716373024,77.06879717847664,5709.969,16137074.765961993,0.0
6413,35.3636138828434,77.06877551032329,5734.827,16137094.814862994,0.0
6414,35.363434058298246,77.06875372847804,5758.2124,16137114.86376415,0.0
6415,35.363254236689194,77.0687319099178,5776.8774,16137134.91266546,0.0
6416,35.36307441563998,77.06871008449508,5792.422,16137154.961566923,0.0
6417,35.36289459515092,77.06868825186649,5810.009,16137175.01046854,0.0
6418,35.36271476747518,77.06866651019891,5826.984,16137195.059370311,0.0
6419,35.36253492784129,77.06864491946084,5849.5796,16137215.108272236,0.0
6420,35.36235508449171,77.06862337524183,5877.2524,16137235.157174315,0.0
6421,35.36217523674871,77.06860188675967,5904.824,16137255.206076548,0.0
6422,35.361995384169454,77.06858045986672,5928.212,16137275.254978932,0.0
6423,35.36181551875488,77.06855919741042,5929.4233,16137295.303881472,0.0
6424,35.36163564846888,77.06853799723484,5924.1084,16137315.352784164,0.0
6425,35.36145577574045,77.06851682863282,5910.6626,16137335.401687011,0.0
6426,35.361275905903604,77.0684956239362,5891.7036,16137355.450590013,0.0
6427,35.36109603473904,77.06847443619233,5870.6045,16137375.499493167,0.0
6428,35.36091615793505,77.06845332005963,5846.1714,16137395.548396476,0.0
6429,35.3607362760679,77.06843226794376,5823.6157,16137415.597299937,0.0
6430,35.36055639002848,77.06841126804119,5806.1304,16137435.646203551,0.0
6431,35.360376499305644,77.06839032676862,5795.55,16137455.695107322,0.0
6432,35.36019659722755,77.0683695297746,5780.4756,16137475.744011246,0.0
6433,35.36001667863918,77.06834894258799,5756.69,16137495.792915324,0.0
6434,35.359836754181515,77.06832842937422,5736.729,16137515.841819555,0.0
6435,35.359656829788435,77.06830791470412,5722.458,16137535.89072394,0.0
6436,35.359476905896216,77.06828739367609,5708.476,16137555.939628478,0.0
6437,35.359296984803464,77.06826683717861,5694.2188,16137575.98853317,0.0
6438,35.35911706896729,77.06824621407907,5679.65,16137596.037438016,0.0
6439,35.35893716128022,77.06822548774096,5665.6606,16137616.086343016,0.0
6440,35.358757265986945,77.06820460379322,5657.9106,16137636.135248171,0.0
6441,35.358577384732776,77.06818354140142,5656.9937,16137656.184153479,0.0
6442,35.35839751283284,77.0681623606277,5655.159,16137676.23305894,0.0
6443,35.35821764844554,77.06814108499327,5650.1123,16137696.281964555,0.0
6444,35.358037790433826,77.06811972889363,5641.266,16137716.330870325,0.0
6445,35.35785793663948,77.06809831976159,5627.7534,16137736.379776247,0.0
6446,35.35767808716203,77.06807685598295,5612.9736,16137756.428682324,0.0
6447,35.357498248257066,77.06805525770824,5604.7593,16137776.477588555,0.0
6448,35.357318413099016,77.06803361187394,5597.621,16137796.526494939,0.0
6449,35.35713857381039,77.06801201813403,5591.955,16137816.575401476,0.0
6450,35.35695872397767,77.06799055814054,5583.2393,16137836.624308167,0.0
6451,35.35677885993786,77.06796927871113,5567.6953,16137856.673215013,0.0
6452,35.356598984755934,77.06794814003882,5555.2295,16137876.722122012,0.0
6453,35.35641909834736,77.06792714305703,5547.4604,16137896.771029165,0.0
6454,35.35623919130226,77.06790640727291,5541.0884,16137916.819936471,0.0
6455,35.35605926570255,77.06788590648904,5534.6406,16137936.86884393,0.0
6456,35.355879335025115,77.06786546995232,5527.7964,16137956.917751543,0.0
6457,35.35569940431604,77.06784503377014,5521.428,16137976.966659311,0.0
6458,35.355519478241625,77.06782453864906,5517.3896,16137997.015567234,0.0
6459,35.3553395590501,77.06780395646564,5511.1997,16138017.064475307,0.0
6460,35.35515964917005,77.06778325637106,5505.401,16138037.113383537,0.0
6461,35.35497976213336,77.06776226601306,5509.1377,16138057.16229192,0.0
6462,35.35479989930791,77.06774096891132,5514.093,16138077.211200457,0.0
6463,35.354620039788394,77.06771963080661,5509.2183,16138097.260109147,0.0
6464,35.354440180882094,77.06769828558453,5496.7197,16138117.309017992,0.0
6465,35.35426032851639,77.06767685637521,5496.1025,16138137.357926989,0.0
6466,35.354080475805674,77.06765543124965,5498.9077,16138157.406836139,0.0
6467,35.353900615303814,77.06763410532034,5494.796,16138177.455745444,0.0
6468,35.353720741595076,77.06761294714101,5483.977,16138197.504654903,0.0
6469,35.35354085604702,77.06759193809154,5482.543,16138217.553564515,0.0
6470,35.35336096236505,77.06757103252073,5475.8306,16138237.602474282,0.0
6471,35.353181061960676,77.0675502129252,5459.886,16138257.6513842,0.0
6472,35.35300116109833,77.06752939896262,5444.674,16138277.700294275,0.0
6473,35.35282125944104,77.06750859553335,5423.892,16138297.749204502,0.0
6474,35.35264136623736,77.06748768407283,5412.8535,16138317.798114883,0.0
6475,35.352463358478296,77.0674668547511,5409.6143,16138337.847025419,0.0
6476,35.352284621451396,77.0674458063757,5409.0405,16138357.895936107,0.0
6477,35.352101744338924,77.06742421684976,5401.019,16138377.944846949,0.0
6478,35.35192188390581,77.06740289003795,5393.505,16138397.993757945,0.0
6479,35.35174203052957,77.06738147345038,5389.065,16138418.042669095,0.0
6480,35.35156218168548,77.06735999967322,5382.5957,16138438.091580398,0.0
6481,35.351382334158586,77.0673385096751,5370.5776,16138458.140491856,0.0
6482,35.3512024884409,77.06731699705995,5355.5103,16138478.189403467,0.0
6483,35.351022645845426,77.0672954448869,5340.224,16138498.238315232,0.0
6484,35.3508428024121,77.06727390330434,5324.756,16138518.28722715,0.0
6485,35.35066295529235,77.06725240829383,5309.3457,16138538.336139223,0.0
6486,35.35048310268975,77.067230982701,5294.25,16138558.385051448,0.0
6487,35.350303243744655,77.06720963733841,5279.4453,16138578.433963828,0.0
6488,35.350123378452565,77.06718837201049,5266.9336,16138598.48287636,0.0
6489,35.34994350495891,77.06716721024435,5258.4033,16138618.531789048,0.0
6490,35.349763619557756,77.06714619904966,5250.949,16138638.580701888,0.0
6491,35.349583726208756,77.06712528849215,5242.7393,16138658.629614882,0.0
6492,35.34940383141393,77.06710439596213,5237.9585,16138678.678528031,0.0
6493,35.34922393837132,77.06708348062932,5239.488,16138698.727441333,0.0
6494,35.34904404678113,77.06706254667722,5242.476,16138718.776354788,0.0
6495,35.348864157595955,77.06704158221243,5245.7046,16138738.825268397,0.0
6496,35.34868427347441,77.06702055362575,5249.3345,16138758.87418216,0.0
6497,35.34850439804318,77.0669994148841,5253.05,16138778.923096076,0.0
6498,35.34832452634486,77.06697822927163,5253.2954,16138798.972010147,0.0
6499,35.34814465151368,77.06695708425332,5242.8594,16138819.02092437,0.0
6500,35.347967915374916,77.0669363383758,5226.6733,16138839.06983875,0.0
6501,35.347789454509424,77.06691534226582,5219.888,16138859.11875328,0.0
6502,35.34760502520284,77.06689367196623,5212.4966,16138879.167667964,0.0
6503,35.347425139925065,77.066872659958,5192.2607,16138899.216582803,0.0
6504,35.34724564703355,77.06685179980161,5168.1426,16138919.265497796,0.0
6505,35.34706613085487,77.06683099319793,5145.9,16138939.314412942,0.0
6506,35.346885449756535,77.0668100586164,5129.3936,16138959.36332824,0.0
6507,35.34670554940092,77.06678923690839,5114.4727,16138979.412243694,0.0
6508,35.34652564716955,77.06676843895002,5099.007,16138999.461159302,0.0
6509,35.34634574561094,77.0667476321288,5086.0933,16139019.510075063,0.0
6510,35.34616894562277,77.06672712546128,5082.6367,16139039.558990978,0.0
6511,35.34598635306554,77.06670584691392,5088.3066,16139059.607907046,0.0
6512,35.34580607390838,77.066684789335,5095.2847,16139079.656823268,0.0
6513,35.345626190393176,77.0666637520248,5102.0957,16139099.705739643,0.0
6514,35.345446309247855,77.06664268470479,5108.3325,16139119.754656171,0.0
6515,35.34526642987564,77.06662159518777,5112.2686,16139139.803572856,0.0
6516,35.34508655158553,77.06660049240139,5110.263,16139159.852489693,0.0
6517,35.34490667744393,77.06657933709727,5108.7134,16139179.901406683,0.0
6518,35.34472680384001,77.06655817499359,5106.1133,16139199.950323828,0.0
6519,35.34454693302319,77.06653697750426,5105.568,16139219.999241125,0.0
6520,35.344367072451696,77.0665156495819,5109.9814,16139240.048158577,0.0
6521,35.34418721860729,77.06649423686667,5110.0186,16139260.097076181,0.0
6522,35.34400737308312,77.06647271898305,5108.188,16139280.14599394,0.0
6523,35.34382753520448,77.06645110440547,5105.39,16139300.194911852,0.0
6524,35.34364770500554,77.06642939253993,5102.874,16139320.243829919,0.0
6525,35.34346788678053,77.0664075289601,5100.1885,16139340.292748138,0.0
6526,35.343288079672185,77.06638552457503,5098.126,16139360.341666512,0.0
6527,35.343108270126244,77.06636355099886,5096.4893,16139380.390585039,0.0
6528,35.34292845313384,77.06634167171472,5094.5264,16139400.43950372,0.0
6529,35.34274862534093,77.06631992905818,5093.2446,16139420.488422556,0.0
6530,35.342568783503964,77.06629836404318,5093.293,16139440.537341543,0.0
6531,35.34238892580503,77.06627699988923,5092.997,16139460.586260686,0.0
6532,35.3422090454491,77.06625592263339,5092.2134,16139480.635179982,0.0
6533,35.342029139378575,77.06623517090941,5091.88,16139500.68409943,0.0
6534,35.34184922210486,77.06621456073697,5093.2397,16139520.733019033,0.0
6535,35.3416692963424,77.0661940579721,5095.472,16139540.78193879,0.0
6536,35.34148936636577,77.06617360850566,5097.8325,16139560.8308587,0.0
6537,35.34130943529075,77.06615317293495,5099.1304,16139580.879778763,0.0
6538,35.341129506969985,77.06613270249392,5100.461,16139600.928698981,0.0
6539,35.34094958741227,77.06611212097664,5102.45,16139620.977619352,0.0
6540,35.340769681024874,77.06609137270493,5103.8105,16139641.026539877,0.0
6541,35.340589784235284,77.06607050279024,5105.69,16139661.075460555,0.0
6542,35.3404098970442,77.06604951134318,5107.955,16139681.124381388,0.0
6543,35.340230018212296,77.06602841403844,5109.6157,16139701.173302373,0.0
6544,35.34005014723643,77.0660072172812,5111.365,16139721.222223511,0.0
6545,35.339870283028645,77.06598593476537,5112.9106,16139741.271144805,0.0
6546,35.33969042319586,77.0659645970187,5113.2964,16139761.320066253,0.0
6547,35.33951056624383,77.06594322287003,5112.7754,16139781.368987853,0.0
6548,35.33933071127272,77.06592182358384,5112.34,16139801.417909607,0.0
6549,35.33915085701404,77.06590041520082,5112.5254,16139821.466831515,0.0
6550,35.33897100169931,77.06587902017037,5112.711,16139841.515753577,0.0
6551,35.33879114374403,77.06585765855141,5112.432,16139861.564675793,0.0
6552,35.33861128223124,77.06583634186705,5112.1274,16139881.613598162,0.0
6553,35.33843141618581,77.06581508248865,5112.167,16139901.662520684,0.0
6554,35.338251544364034,77.06579389623073,5111.664,16139921.71144336,0.0
6555,35.33807166642476,77.06577278741935,5110.0186,16139941.76036619,0.0
6556,35.3378917835507,77.06575174084628,5110.3184,16139961.809289174,0.0
6557,35.33771189686868,77.0657307422041,5113.686,16139981.85821231,0.0
6558,35.33753262370033,77.06570986285595,5118.7026,16140001.9071356,0.0
6559,35.33735575951402,77.0656893263951,5120.9897,16140021.956059046,0.0
6560,35.33717221088937,77.06566807474809,5119.661,16140042.004982643,0.0
6561,35.336992307798006,77.06564728432755,5116.8267,16140062.053906394,0.0
6562,35.33681240719657,77.0656264618774,5119.0254,16140082.1028303,0.0
6563,35.33663250939183,77.06560560391631,5123.67,16140102.151754359,0.0
6564,35.33645261246214,77.06558473534187,5121.2954,16140122.200678572,0.0
6565,35.33627272037235,77.06556380547636,5118.6626,16140142.249602938,0.0
6566,35.33609283395468,77.06554280384137,5115.6675,16140162.298527457,0.0
6567,35.33591295458677,77.06552171291713,5113.0015,16140182.34745213,0.0
6568,35.33573308294673,77.06550052433585,5107.4966,16140202.396376958,0.0
6569,35.33555321946798,77.06547923227686,5103.2446,16140222.445301939,0.0
6570,35.3353733650723,77.06545782454367,5104.696,16140242.494227074,0.0
6571,35.33519351565018,77.06543635382491,5106.174,16140262.543152362,0.0
6572,35.33501366935422,77.06541484360162,5106.402,16140282.592077805,0.0
6573,35.334833826074316,77.06539329507933,5107.2153,16140302.6410034,0.0
6574,35.33465398367743,77.06537173540761,5108.1367,16140322.689929148,0.0
6575,35.33447413895875,77.06535020521011,5107.449,16140342.73885505,0.0
6576,35.334294292362046,77.06532869872916,5107.12,16140362.787781108,0.0
6577,35.33411444525909,77.06530719834967,5109.53,16140382.836707316,0.0
6578,35.333934595416544,77.06528573265763,5112.065,16140402.885633681,0.0
6579,35.333754742572424,77.06526430475185,5115.8286,16140422.934560196,0.0
6580,35.333574884939964,77.06524293748657,5119.6406,16140442.983486867,0.0
6581,35.333395022590786,77.06522162996004,5123.073,16140463.032413691,0.0
6582,35.333215157411196,77.0652003582432,5126.1206,16140483.081340669,0.0
6583,35.333035287464014,77.06517914694166,5128.783,16140503.130267799,0.0
6584,35.33285540851464,77.06515804961805,5131.048,16140523.179195084,0.0
6585,35.33267552002735,77.06513707299052,5132.8477,16140543.228122521,0.0
6586,35.33249562142904,77.06511622434118,5134.381,16140563.277050113,0.0
6587,35.332315713386805,77.06509549518114,5135.6987,16140583.325977858,0.0
6588,35.33213579635168,77.06507487982208,5137.1377,16140603.374905758,0.0
6589,35.33195586625319,77.06505442971746,5138.8286,16140623.42383381,0.0
6590,35.33177592572292,77.06503411159593,5140.846,16140643.472762017,0.0
6591,35.331595986304315,77.06501377929999,5143.1304,16140663.521690378,0.0
6592,35.331416051994054,77.06499338233846,5145.4995,16140683.570618892,0.0
6593,35.33123612647019,77.06497287403329,5147.643,16140703.619547559,0.0
6594,35.331056212783494,77.0649522159249,5149.656,16140723.66847638,0.0
6595,35.330876312690656,77.06493138570949,5151.835,16140743.717405355,0.0
6596,35.330696433851216,77.06491028647162,5153.2876,16140763.766334483,0.0
6597,35.3305165761092,77.06488892018996,5154.3745,16140783.815263765,0.0
6598,35.33033672757686,77.06486743731455,5155.3413,16140803.8641932,0.0
6599,35.330156884672384,77.06484588318443,5155.989,16140823.913122788,0.0
6600,35.32997704383666,77.0648243029334,5156.1567,16140843.962052532,0.0
6601,35.32979720191657,77.06480273636714,5155.8823,16140864.010982428,0.0
6602,35.32961735708405,77.06478120661268,5155.965,16140884.059912477,0.0
6603,35.329437503044794,77.06475979330469,5156.803,16140904.10884268,0.0
6604,35.329257635491544,77.06473855090229,5157.8013,16140924.157773037,0.0
6605,35.32907776256664,77.06471737653703,5158.542,16140944.206703547,0.0
6606,35.328897886194774,77.06469624579074,5159.198,16140964.255634211,0.0
6607,35.32871800758198,77.06467514333417,5159.693,16140984.30456503,0.0
6608,35.32853812869914,77.06465404421442,5160.4585,16141004.353496002,0.0
6609,35.32835825109049,77.0646329289167,5161.8926,16141024.402427128,0.0
6610,35.32817837650063,77.06461177533924,5163.0654,16141044.451358406,0.0
6611,35.3279985064799,77.06459056395778,5164.192,16141064.500289839,0.0
6612,35.32781863996077,77.06456930815233,5165.568,16141084.549221424,0.0
6613,35.327638776623864,77.06454801202983,5166.994,16141104.598153165,0.0
6614,35.32745891579465,77.06452668414272,5168.352,16141124.647085058,0.0
6615,35.32727905666275,77.06450533471008,5169.759,16141144.696017103,0.0
6616,35.32709919742074,77.06448398665981,5171.2617,16141164.744949304,0.0
6617,35.32691934007405,77.06446261460343,5172.976,16141184.793881658,0.0
6618,35.32673948614598,77.06444119917143,5174.5938,16141204.842814166,0.0
6619,35.326559626656056,77.06441985415921,5176.1567,16141224.891746826,0.0
6620,35.3263797586874,77.06439861641059,5177.6895,16141244.940679641,0.0
6621,35.326199880424184,77.06437750895174,5179.1772,16141264.98961261,0.0
6622,35.32601999095598,77.06435654331824,5180.703,16141285.038545731,0.0
6623,35.32584009146135,77.0643357045418,5182.1753,16141305.087479006,0.0
6624,35.32566017654641,77.06431506091474,5183.5156,16141325.136412436,0.0
6625,35.32548024159675,77.06429467083967,5184.807,16141345.185346019,0.0
6626,35.32530030205686,77.06427433879281,5186.1787,16141365.234279756,0.0
6627,35.32512036608369,77.06425396158573,5187.535,16141385.283213645,0.0
6628,35.32494043899953,77.06423347176855,5189.1016,16141405.332147688,0.0
6629,35.32476052538709,77.06421281134539,5190.862,16141425.381081885,0.0
6630,35.324580626670006,77.06419196245804,5191.9673,16141445.430016236,0.0
6631,35.32440075020476,77.06417083194049,5192.128,16141465.47895074,0.0
6632,35.3242209039927,77.0641493184462,5192.0615,16141485.527885398,0.0
6633,35.32404107611868,77.06412757273972,5192.683,16141505.57682021,0.0
6634,35.323861258172855,77.06410570129287,5193.699,16141525.625755174,0.0
6635,35.323681444834385,77.06408377151212,5194.7744,16141545.674690291,0.0
6636,35.323501631408234,77.06406184277603,5195.936,16141565.723625563,0.0
6637,35.32332181328985,77.0640399734367,5197.0664,16141585.772560988,0.0
6638,35.32314198554239,77.06401822594557,5197.9775,16141605.821496567,0.0
6639,35.32296214128445,77.06399668743649,5198.5566,16141625.870432299,0.0
