,lat,lon,h_li,x_atc,q_flag
2589,35.5067652087618,77.30907719938693,6096.2656,16121451.42999653,0.0
2590,35.50658537468099,77.30905564882903,6095.986,16121471.478982424,0.0
2591,35.50640552808058,77.30903424029839,6095.7407,16121491.527968472,0.0
2592,35.50622566516551,77.30901303649534,6095.3916,16121511.576954674,0.0
2593,35.50604577666437,77.3089921715424,6094.859,16121531.62594103,0.0
2594,35.505865873299655,77.30897149124718,6094.3486,16121551.67492754,0.0
2596,35.505506062610664,77.30893015767197,6093.09,16121591.772901023,0.0
2597,35.505326167297106,77.30890938534998,6092.601,16121611.821887994,0.0
2598,35.50514628011035,77.30888850545864,6091.97,16121631.87087512,0.0
2599,35.50496640884897,77.30886740908704,6091.313,16121651.919862399,0.0
2600,35.504786563350095,77.30884599029287,6090.5835,16121671.968849832,0.0
2601,35.50460673719015,77.30882432233352,6089.8027,16121692.01783742,0.0
2602,35.50442691528191,77.30880260367218,6089.107,16121712.06682516,0.0
2603,35.50424709187204,77.30878089833948,6088.278,16121732.115813056,0.0
2604,35.5040672635951,77.30875926009719,6087.366,16121752.164801106,0.0
2605,35.50388742734096,77.3087377268846,6086.5664,16121772.213789308,0.0
2606,35.50370757372843,77.3087163973035,6085.72,16121792.262777666,0.0
2611,35.50280810942042,77.30861231234599,6080.5137,16121892.507721761,0.0
2612,35.502628217373775,77.30859148918853,6079.405,16121912.556711042,0.0
2613,35.5024483369075,77.3085705211314,6078.479,16121932.605700476,0.0
2614,35.50226847496927,77.30854929926647,6077.2925,16121952.654690064,0.0
2615,35.5020886348361,77.30852781636378,6076.065,16121972.703679807,0.0
2616,35.501908796660175,77.30850630291195,6075.1255,16121992.752669705,0.0
2617,35.50172895974995,77.30848476855681,6074.142,16122012.801659755,0.0
2620,35.501189427600146,77.30842044677587,6070.21,16122072.948630832,0.0
2621,35.501009561183146,77.30839929561603,6068.657,16122092.997621499,0.0
2624,35.50046989356236,77.30833670014255,6063.826,16122153.144594423,0.0
2625,35.50029000044651,77.3083158962404,6061.8267,16122173.193585707,0.0
2626,35.50011010787741,77.30829506373607,6060.143,16122193.242577143,0.0
2628,35.499750347637615,77.30825311101773,6055.801,16122233.340560477,0.0
2629,35.49957048149216,77.30823194389814,6053.6387,16122253.389552375,0.0
2632,35.49903092194522,77.30816800264807,6045.823,16122313.536528993,0.0
2633,35.498851074311155,77.30814661027773,6042.2,16122333.585521508,0.0
2634,35.49867122406476,77.30812523412294,6038.974,16122353.634514177,0.0
2635,35.49849136558261,77.30810396553773,6035.764,16122373.683507,1.0
2639,35.497771872476704,77.30801970860534,6028.9526,16122453.879479825,0.0
2640,35.49759199352967,77.30799869684739,6027.5728,16122473.928473417,0.0
2641,35.497412119846615,77.30797764357374,6025.712,16122493.97746716,0.0
2642,35.49723224183889,77.30795664428706,6024.573,16122514.026461061,0.0
2643,35.497052363711994,77.30793563756015,6023.5205,16122534.075455114,0.0
2644,35.496872489518786,77.30791457060616,6022.4272,16122554.124449322,0.0
2647,35.49633288912655,77.30785112940231,6020.2085,16122614.271432865,0.0
2648,35.49615302877893,77.30782989254556,6019.8174,16122634.320427688,0.0
2649,35.49597317819575,77.3078085377607,6018.9644,16122654.369422665,0.0
2650,35.49579333354842,77.30778710346698,6018.5703,16122674.418417795,0.0
2651,35.49561348672497,77.30776570331227,6018.639,16122694.467413079,0.0
2653,35.49525377618778,77.30772311269232,6020.1323,16122734.565404112,0.0
2654,35.49507391236092,77.30770191505809,6020.9307,16122754.614399858,0.0
2657,35.494534261124954,77.30763910941636,6024.377,16122814.76138802,0.0
2658,35.49435435805203,77.30761841936015,6025.4946,16122834.810384383,0.0
2659,35.49417445268947,77.30759774489866,6026.526,16122854.8593809,0.0
2663,35.49345486415,77.3075147024831,6031.1147,16122935.055368504,0.0
2664,35.493274984853805,77.30749370559886,6032.538,16122955.104365788,0.0
2665,35.49309511407768,77.30747260449056,6034.0107,16122975.153363228,0.0
2666,35.492915252319534,77.30745140000539,6035.2817,16122995.202360822,0.0
2667,35.49273539609063,77.30743010075855,6036.31,16123015.251358569,0.0
2669,35.49237569564232,77.30738738660926,6038.895,16123055.349354524,0.0
2670,35.4921958490218,77.30736597868776,6039.9272,16123075.398352733,0.0
2671,35.49201600123867,77.3073445761205,6040.874,16123095.447351096,0.0
2672,35.49183615195685,77.30732320755914,6042.0527,16123115.496349612,0.0
2673,35.49165630001195,77.30730186051852,6043.1455,16123135.545348283,0.0
2674,35.49147644557461,77.30728055528942,6044.2964,16123155.594347108,0.0
2675,35.491296587839,77.30725928371169,6045.0986,16123175.643346086,0.0
2676,35.491116726687935,77.307238075052,6045.9424,16123195.692345219,0.0
2677,35.490936859589944,77.30721693290275,6046.929,16123215.741344504,0.0
2678,35.4907569844361,77.30719587953678,6047.8496,16123235.790343944,0.0
2679,35.49057710563878,77.30717485959906,6048.6904,16123255.839343539,0.0
2686,35.48931788226496,77.30702879672566,6054.8433,16123396.182345005,0.0
2687,35.48913799127286,77.30700793826418,6055.3945,16123416.231345829,0.0
2689,35.48877821299311,77.30696622989922,6056.44,16123456.32934794,0.0
2690,35.48859832169195,77.3069453795996,6057.1465,16123476.378349228,0.0
2704,35.48608026699583,77.30664820999863,6058.682,16123757.064383395,0.0
2710,35.48500089617791,77.30652346431071,6045.1865,16123877.35840727,1.0
2711,35.48482100049075,77.3065026762082,6040.984,16123897.40741179,1.0
2712,35.48464111290736,77.30648178305955,6036.9927,16123917.45641646,1.0
2714,35.48428136567708,77.30643965692389,6033.5176,16123957.554426266,1.0
2715,35.48410149554154,77.30641853660137,6035.8667,16123977.603431398,0.0
2727,35.48194307583627,77.30616495873346,6051.8003,16124218.191505,1.0
2740,35.47960450673619,77.30589377792836,6112.508,16124478.828609733,1.0
2787,35.46179806414,77.3037946000693,5901.9644,16126463.68125997,0.0
2788,35.4616181908075,77.30377351636719,5902.023,16126483.730284326,0.0
2789,35.461438338130556,77.30375218312133,5902.185,16126503.779308837,0.0
2790,35.4612585079535,77.30373056718076,5902.265,16126523.828333503,0.0
2794,35.4605391725698,77.30364426772013,5901.332,16126604.0244337,0.0
2796,35.460179424545345,77.30360212085185,5900.4854,16126644.122484721,0.0
2797,35.45999950866691,77.30358158592537,5901.194,16126664.171510462,0.0
2798,35.45981958422324,77.30356117891745,5901.5767,16126684.220536357,0.0
2799,35.459639648472205,77.30354089756474,5902.286,16126704.269562405,0.0
2801,35.45927977100928,77.30350039624113,5904.1733,16126744.367614962,0.0
2802,35.45909983590359,77.30348009324746,5905.4614,16126764.416641472,0.0
2806,35.458380212959746,77.30339746271841,5913.505,16126844.612749046,0.0
2807,35.45820033446298,77.30337643779319,5916.151,16126864.661776325,0.0
2808,35.45802046880787,77.3033552594456,5918.7505,16126884.710803756,0.0
2809,35.45784061308292,77.30333396502692,5921.554,16126904.759831341,0.0
2810,35.45766076954136,77.30331251511132,5924.4136,16126924.80885908,0.0
2811,35.45748093894658,77.30329089822084,5926.898,16126944.857886974,0.0
2812,35.457301107085826,77.30326929035664,5929.1343,16126964.90691502,0.0
2813,35.45712126819405,77.30324777965382,5931.6924,16126984.955943221,0.0
2814,35.45694141726965,77.30322641072905,5934.4053,16127005.004971575,0.0
2815,35.45676155707283,77.30320517657469,5936.6895,16127025.054000083,0.0
2816,35.456581683026165,77.303184109879,5938.8535,16127045.103028744,0.0
2817,35.456401785467826,77.3031633407644,5940.729,16127065.152057558,0.0
2818,35.456221864461355,77.30314287180192,5942.6577,16127085.201086527,0.0
2819,35.45604193066324,77.30312256823271,5944.5996,16127105.25011565,0.0
2820,35.455861995272734,77.30310228215495,5946.4106,16127125.299144926,0.0
2837,35.38311536792133,76.90340861917849,5245.3457,3935929.0303011374,1.0
2838,35.38544952819561,76.90308246934501,5847.466,3936189.6566695813,1.0
2839,35.3856293705939,76.90306108039329,5850.8916,3936209.7048506704,1.0
2841,35.38598875402033,76.90301448033313,5900.4165,3936249.8012123774,1.0
2842,35.38616889007698,76.90299683407471,5862.0894,3936269.849392995,1.0
2843,35.386348751254225,76.90297568904106,5864.4497,3936289.897573456,1.0
2863,35.39336291372703,76.9021458059417,5970.615,3937071.776488941,1.0
2880,35.416029600405025,76.89953558349788,5428.699,3939597.845198335,1.0
2881,35.41620946023668,76.89951443813572,5427.6904,3939617.893352716,0.0
2882,35.416389314207784,76.89949320867277,5426.7427,3939637.941506941,0.0
2883,35.41656915645952,76.89947183749632,5426.049,3939657.9896610077,0.0
2885,35.41692881237535,76.8994287141565,5423.822,3939698.0859686704,1.0
2887,35.41728846739135,76.89938558628734,5422.007,3939738.1822757046,0.0
2888,35.41746831292985,76.89936425107805,5421.5425,3939758.230428986,0.0
2889,35.41764817597494,76.89934314574214,5421.0444,3939778.2785821105,0.0
2890,35.41782805325174,76.89932221296567,5420.893,3939798.326735077,0.0
2892,35.4181879062928,76.89928159628181,5420.1753,3939838.423040538,0.0
2893,35.41836785312043,76.8992615442587,5420.0254,3939858.4711930337,0.0
2894,35.41854780244752,76.89924154550505,5419.719,3939878.5193453715,1.0
2895,35.41872774741531,76.89922147494758,5419.6123,3939898.5674975524,0.0
2896,35.418907687216624,76.89920133821647,5419.4346,3939918.615649576,0.0
2897,35.419087608699726,76.8991809750521,5419.614,3939938.663801443,0.0
2898,35.41926750724169,76.8991603148703,5419.5825,3939958.7119531515,0.0
2899,35.419447376014645,76.8991392731856,5419.791,3939978.7601047033,0.0
2900,35.4196272320884,76.89911807085133,5419.987,3939998.8082560985,0.0
2901,35.4198070731292,76.89909669233117,5420.134,3940018.8564073355,0.0
2902,35.41998690634744,76.89907520305582,5420.0933,3940038.904558416,0.0
2903,35.420166735372064,76.89905365281635,5420.27,3940058.9527093396,0.0
2904,35.42034656301832,76.89903208185086,5420.428,3940079.0008601057,0.0
2905,35.42052639352544,76.8990105616059,5420.411,3940099.0490107145,0.0
2906,35.42070623300186,76.89898915331992,5420.5483,3940119.0971611664,0.0
2907,35.42088607758494,76.89896779886101,5420.5474,3940139.145311461,0.0
2908,35.42106592374167,76.89894647795876,5420.458,3940159.1934615974,0.0
2909,35.42124577434123,76.8989252110668,5420.5923,3940179.2416115776,0.0
2910,35.421425627041856,76.89890398112561,5420.555,3940199.2897614,0.0
2911,35.42160548393152,76.89888279542231,5420.3667,3940219.337911065,0.0
2912,35.42178534554107,76.89886165694969,5420.0645,3940239.3860605736,0.0
2913,35.4219652063509,76.89884052179218,5419.857,3940259.434209925,0.0
2914,35.422145068696814,76.8988193943311,5419.7163,3940279.482359119,0.0
2915,35.42232492978541,76.89879825756458,5419.1987,3940299.530508156,0.0
2916,35.42250478718674,76.89877708539143,5419.1025,3940319.578657036,0.0
2917,35.42268464670743,76.8987559257829,5418.6934,3940339.6268057576,0.0
2918,35.42286450573586,76.89873476251199,5418.106,3940359.6749543226,0.0
2919,35.42304436004928,76.8987135462657,5417.571,3940379.7231027302,0.0
2920,35.42322421203592,76.89869228538362,5417.0527,3940399.7712509814,0.0
2921,35.423404061378704,76.8986710089876,5416.513,3940419.8193990737,0.0
2922,35.4235839175776,76.89864980628181,5415.9263,3940439.8675470105,0.0
2923,35.423763777119895,76.89862864192213,5415.3374,3940459.915694789,0.0
2924,35.423943640982834,76.89860755291107,5414.5146,3940479.9638424106,0.0
2925,35.42412351169216,76.89858654395351,5413.7046,3940500.011989875,0.0
2926,35.424303390457645,76.89856562812787,5412.932,3940520.0601371825,0.0
2927,35.42448327930649,76.89854485374974,5412.0137,3940540.108284333,0.0
2928,35.42466317386449,76.89852414964827,5411.0674,3940560.1564313252,0.0
2929,35.424843070407036,76.89850347018228,5410.1426,3940580.2045781603,0.0
2930,35.425022968688104,76.89848280330608,5409.066,3940600.252724838,0.0
2931,35.42520286338933,76.89846208647106,5408.1313,3940620.3008713597,0.0
2932,35.42538275445649,76.89844133774591,5407.247,3940640.3490177225,0.0
2933,35.42556264007668,76.89842051653801,5406.2744,3940660.3971639294,0.0
2934,35.42574251869512,76.89839960426343,5404.828,3940680.4453099784,0.0
2935,35.42592239149856,76.89837861405817,5403.3784,3940700.4934558715,0.0
2936,35.42610225761397,76.89835755574177,5402.2163,3940720.541601606,0.0
2937,35.426282123847585,76.8983364810482,5400.744,3940740.5897471835,0.0
2938,35.42646198829952,76.89831538615226,5399.285,3940760.6378926034,0.0
2939,35.42664185111324,76.89829427084584,5398.039,3940780.686037867,0.0
2940,35.42682171521533,76.89827317720653,5396.846,3940800.7341829725,0.0
2941,35.42700157796863,76.89825206424717,5396.269,3940820.782327921,1.0
2942,35.42718144880822,76.89823105547282,5394.83,3940840.830472712,0.0
2943,35.4273613189317,76.89821003971286,5393.4824,3940860.8786173463,0.0
2944,35.427541193795335,76.89818907605024,5391.8027,3940880.926761823,0.0
2945,35.42772107067998,76.89816814793477,5390.167,3940900.974906143,0.0
2946,35.42790094841523,76.89814723483352,5388.157,3940921.0230503054,0.0
2947,35.42808082658893,76.8981263139915,5386.4673,3940941.0711943097,0.0
2948,35.428260707036976,76.89810542349818,5384.7593,3940961.119338158,0.0
2949,35.428440583690694,76.89808448873742,5383.5273,3940981.1674818485,0.0
2950,35.428620459038726,76.89806353243762,5381.94,3941001.215625382,0.0
2951,35.42880032968406,76.89804252638487,5380.1616,3941021.2637687586,0.0
2952,35.4289802003598,76.8980215168254,5377.667,3941041.311911977,0.0
2953,35.42916006680201,76.89800043815205,5375.365,3941061.360055039,0.0
2954,35.42933992155962,76.89797922527157,5373.813,3941081.408197943,0.0
2955,35.429519764931605,76.89795787434792,5372.187,3941101.45634069,0.0
2956,35.429699604230905,76.89793646695352,5370.5938,3941121.50448328,0.0
2957,35.42987944598939,76.89791508833099,5368.8433,3941141.5526257125,0.0
2958,35.43005929779087,76.89789384170194,5366.6963,3941161.600767988,0.0
2959,35.43023915884182,76.89787270685804,5364.567,3941181.648910106,0.0
2960,35.43041903034891,76.89785170068797,5362.3877,3941201.697052066,0.0
2961,35.43059891160712,76.89783082817269,5360.1323,3941221.7451938703,0.0
2962,35.43077881683093,76.89781025828904,5357.859,3941241.793335516,0.0
2963,35.43095873549839,76.89778985285153,5355.602,3941261.841477005,0.0
2964,35.431138662341375,76.89776954873378,5353.485,3941281.8896183367,0.0
2965,35.43131859082508,76.8977492776122,5351.7017,3941301.937759511,0.0
2966,35.43149852264525,76.89772905072095,5349.81,3941321.9859005283,0.0
2967,35.43167845418612,76.8977088153789,5348.026,3941342.0340413884,0.0
2968,35.431858384133065,76.89768855641637,5346.148,3941362.082182091,0.0
2969,35.43203830621712,76.89766818912187,5344.3057,3941382.1303226366,0.0
2970,35.43221821646884,76.897647682193,5342.685,3941402.178463024,0.0
2971,35.432398117706555,76.89762707012062,5341.2637,3941422.2266032547,0.0
2972,35.432578013202814,76.89760637499558,5339.6064,3941442.2747433283,0.0
2973,35.43275789791112,76.89758553949218,5338.1514,3941462.322883244,0.0
2974,35.4329377765985,76.89756462653031,5336.74,3941482.3710230035,0.0
2975,35.433117650707736,76.89754366804289,5335.003,3941502.419162605,0.0
2976,35.43329751157684,76.89752253548437,5333.652,3941522.467302049,0.0
2977,35.43347736914802,76.89750135234817,5332.07,3941542.515441336,0.0
2978,35.43365722571184,76.89748016033286,5330.5684,3941562.5635804664,0.0
2979,35.433837083718906,76.89745899069419,5329.1245,3941582.611719439,0.0
2980,35.43401694527174,76.89743787449186,5327.5337,3941602.659858254,0.0
2981,35.434196814538595,76.89741684037136,5325.889,3941622.707996912,0.0
2982,35.4343766882084,76.89739587048643,5324.4004,3941642.7561354116,0.0
2983,35.434556577211666,76.89737508454903,5322.8604,3941662.8042737553,0.0
2984,35.4347364785908,76.89735445887243,5321.219,3941682.852411942,0.0
2985,35.43491638424321,76.89733389849363,5319.144,3941702.9005499706,0.0
2986,35.43509627827332,76.89731318670488,5318.4854,3941722.9486878417,0.0
2987,35.43527617041928,76.89729245437803,5317.0166,3941742.9968255563,0.0
2988,35.43545605580968,76.89727162601565,5315.5474,3941763.044963113,0.0
2989,35.43563593004542,76.89725066288582,5314.1694,3941783.0931005124,0.0
2990,35.43581578605419,76.897229456182,5312.6533,3941803.141237755,0.0
2991,35.4359956222549,76.89720801283045,5311.3457,3941823.1893748394,0.0
2992,35.43617544779668,76.89718642606147,5310.077,3941843.2375117675,0.0
2993,35.436355272753026,76.89716483411053,5308.7305,3941863.2856485383,0.0
2994,35.43653510159686,76.89714328986031,5307.1846,3941883.3337851507,0.0
2995,35.4367149338509,76.89712179375601,5306.205,3941903.3819216066,0.0
2996,35.436894772345944,76.8971003796031,5304.9917,3941923.4300579056,0.0
2997,35.43707462942371,76.89707919449137,5303.7163,3941943.478194047,0.0
2998,35.437254506751756,76.89705827400473,5302.7827,3941963.526330031,0.0
2999,35.43743439428827,76.89703747184927,5301.855,3941983.5744658574,0.0
3000,35.43761428827005,76.89701675873755,5300.737,3942003.6226015273,0.0
3001,35.43779418193929,76.89699604631653,5299.8794,3942023.6707370393,0.0
3002,35.43797407582362,76.89697532462657,5298.7446,3942043.7188723935,0.0
