,lat,lon,h_li,x_atc,q_flag
12547,35.53704731456968,77.01426958418745,4986.401,3954227.6169693195,0.0
12548,35.53722695861435,77.01424542914873,4988.91,3954247.66499894,0.0
12549,35.5374065120852,77.01422013063251,4985.9155,3954267.713028402,0.0
12550,35.53758604154671,77.01419454249185,4981.8433,3954287.7610577038,1.0
12552,35.543894505740056,77.01361197855772,6413.918,3954989.441983235,1.0
12555,35.54441039976074,77.01324999089127,5061.9023,3955049.5860535125,0.0
12556,35.54458998584057,77.01322512218042,5064.31,3955069.634076621,0.0
12557,35.54476959764049,77.01320056190707,5068.5654,3955089.6820995696,0.0
12558,35.54494917302284,77.01317553256541,5071.1367,3955109.7301223604,0.0
12559,35.545128612488675,77.0131487998533,5065.1084,3955129.778144992,0.0
12560,35.54530803351756,77.0131218530808,5058.898,3955149.8261674647,0.0
12561,35.545487568845985,77.01309633195575,5059.526,3955169.8741897787,0.0
12562,35.54566715602939,77.01307145551084,5062.929,3955189.9222119334,0.0
12563,35.54584673393309,77.0130464585423,5065.7744,3955209.9702339303,0.0
12564,35.54602631092674,77.01302150496815,5068.701,3955230.0182557674,0.0
12565,35.54620587427461,77.01299631966458,5070.154,3955250.0662774458,0.0
12566,35.54638540967721,77.01297080565945,5070.282,3955270.114298966,0.0
12567,35.54656494002095,77.0129451814974,5069.1973,3955290.1623203265,0.0
12568,35.54674445250931,77.01291937445359,5067.351,3955310.2103415285,0.0
12569,35.54692394562392,77.01289332342662,5063.6123,3955330.2583625717,0.0
12570,35.547103515717886,77.01286825918021,5064.697,3955350.306383456,0.0
12571,35.54728313602109,77.01284380073474,5068.4873,3955370.3544041817,0.0
12572,35.54746273274376,77.01281903295029,5070.3516,3955390.402424748,0.0
12573,35.547642324504366,77.0127942331489,5071.988,3955410.450445156,0.0
12574,35.54782190876065,77.01276933373327,5073.117,3955430.4984654053,0.0
12575,35.548001494725305,77.0127444487677,5074.108,3955450.5464854944,0.0
12576,35.54818108741763,77.01271963908715,5075.233,3955470.5945054265,0.0
12577,35.548360678858124,77.01269481931843,5076.4424,3955490.6425251975,0.0
12578,35.54854023276092,77.0126695343559,5075.7017,3955510.690544811,0.0
12579,35.54871980628967,77.01264449330972,5076.131,3955530.738564266,0.0
12580,35.54889944552725,77.0126202752694,5081.4326,3955550.786583561,0.0
12581,35.54907908484536,77.01259605856228,5086.643,3955570.834602698,0.0
12582,35.5492586868282,77.01257137353923,5090.456,3955590.8826216757,0.0
12583,35.54943825509492,77.0125462696717,5092.887,3955610.9306404954,0.0
12584,35.54961780952038,77.0125209910097,5094.7314,3955630.978659155,0.0
12585,35.549797364666034,77.01249571616302,5096.3037,3955651.026677656,0.0
12586,35.54997692203455,77.01247046675468,5097.484,3955671.074695999,0.0
12587,35.55015648234017,77.01244526500295,5098.1055,3955691.1227141814,0.0
12588,35.550336053661376,77.01242018642847,5098.5605,3955711.170732206,0.0
12589,35.550515651103666,77.01239544741725,5099.494,3955731.2187500717,0.0
12590,35.550695274112286,77.0123710218449,5100.063,3955751.2667677784,0.0
12591,35.55087490673378,77.01234674377145,5100.4785,3955771.3147853273,0.0
12592,35.5510545342128,77.0123223722436,5100.189,3955791.362802716,0.0
12593,35.55123417101877,77.0122981257386,5101.4893,3955811.4108199463,0.0
12594,35.55141379461339,77.01227371085179,5101.9556,3955831.458837018,0.0
12595,35.55159343888814,77.01224956166737,5103.594,3955851.5068539293,0.0
12596,35.55177309177856,77.0122255132427,5107.2715,3955871.5548706837,0.0
12597,35.55195263784357,77.01220012274223,5106.8525,3955891.602887278,0.0
12598,35.552132206648764,77.0121750256759,5109.309,3955911.650903714,0.0
12599,35.55231182386454,77.0121505429355,5114.14,3955931.698919991,0.0
12600,35.55249142207919,77.0121258139651,5118.0205,3955951.746936109,0.0
12601,35.55267102322891,77.01210112685868,5121.809,3955971.794952068,0.0
12602,35.55285155480358,77.01208810754747,5181.8926,3955991.842967868,1.0
12603,35.55303203814499,77.01207450789445,5234.893,3956011.8909835094,0.0
12604,35.553211979196085,77.01205407254679,5255.116,3956031.9389989916,0.0
12605,35.55339139651216,77.01202707355321,5243.4917,3956051.987014315,0.0
12606,35.55357071577388,77.01199885201493,5225.683,3956072.0350294793,1.0
12607,35.55375005583993,77.01197086243417,5208.1626,3956092.0830444857,1.0
12608,35.55392940899795,77.01194305467294,5190.777,3956112.1310593323,1.0
12609,35.5541092166527,77.01192096105831,5203.4614,3956132.1790740197,0.0
12610,35.55428922267593,77.01190134910507,5226.4077,3956152.227088549,0.0
12611,35.554469169502624,77.01188100665115,5248.221,3956172.275102919,0.0
12612,35.554648998269286,77.01185917572798,5264.1426,3956192.3231171304,0.0
12613,35.554828795455705,77.01183693802773,5278.3545,3956212.3711311817,0.0
12614,35.55500857700272,77.0118145013966,5291.514,3956232.4191450756,0.0
12615,35.5551883661014,77.01179219232921,5305.277,3956252.4671588093,0.0
12616,35.55536822511076,77.01177074877779,5322.674,3956272.515172385,0.0
12617,35.555547994722694,77.01174815405585,5332.636,3956292.563185802,1.0
12618,35.555727647173725,77.01172410438289,5336.421,3956312.6111990595,1.0
12619,35.555907228229444,77.01169915058233,5337.0083,3956332.6592121585,0.0
12620,35.556086687479585,77.0116727089607,5327.0767,3956352.7072250987,0.0
12621,35.556266209175035,77.01164701387415,5321.3467,3956372.7552378797,1.0
12622,35.5564459178349,77.01162363188718,5324.972,3956392.803250502,1.0
12636,35.55950413081835,77.01126661878527,5583.9697,3956733.6194407633,1.0
12637,35.559683753860405,77.0112422398035,5582.8276,3956753.6674505253,0.0
12638,35.55986331828614,77.01121706701633,5578.1753,3956773.7154601277,0.0
12639,35.5600428762017,77.01119181181843,5573.2334,3956793.7634695712,1.0
12640,35.5602225218241,77.01116768305843,5572.8203,3956813.8114788565,0.0
12641,35.560402325485256,77.01114554714383,5581.224,3956833.859487981,0.0
12642,35.56058226708294,77.01112512999606,5597.137,3956853.9074969483,0.0
12643,35.56076232731977,77.0111062093257,5618.081,3956873.9555057557,0.0
12644,35.560942407614625,77.01108753748156,5637.9297,3956894.003514405,0.0
12645,35.56112233954546,77.0110670083057,5649.364,3956914.051522895,0.0
12646,35.561302205576624,77.01104562974069,5656.749,3956934.0995312263,0.0
12647,35.56148219078568,77.01102579069749,5671.745,3956954.1475393986,0.0
12649,35.56184243348062,77.01098946647045,5718.7637,3956994.243555266,0.0
12650,35.562022497841156,77.01097059042826,5740.135,3957014.2915629605,0.0
12651,35.562202439447944,77.0109501941846,5756.2603,3957034.3395704976,0.0
12666,35.56489885093081,77.01060986928042,5795.698,3957335.059664469,1.0
12668,35.56525780803438,77.01055744814585,5765.607,3957375.155674297,0.0
12669,35.56543729143939,77.01053126793465,5749.8057,3957395.203678972,0.0
12670,35.56561677471902,77.01050509659808,5733.3984,3957415.251683488,0.0
12671,35.56579628379341,77.01047924581928,5717.5537,3957435.299687846,1.0
12672,35.565975952067305,77.01045539400104,5710.9204,3957455.347692044,1.0
12673,35.566155525741955,77.01043035547156,5697.499,3957475.3956960835,0.0
12674,35.56633504081377,77.01040459619162,5679.9834,3957495.443699964,1.0
12676,35.56669402824831,77.01035252373816,5643.1294,3957535.5397072476,1.0
12677,35.566873546388386,77.01032677861127,5626.674,3957555.58771065,1.0
12678,35.56705314395616,77.01030204459437,5616.095,3957575.6357138962,0.0
12679,35.567232786641874,77.01027788965592,5609.5503,3957595.683716981,1.0
12680,35.56741250188905,77.01025458322204,5606.572,3957615.7317199083,1.0
12681,35.5675922405378,77.01023165226417,5605.686,3957635.7797226757,1.0
12682,35.56777186558764,77.0102072462285,5599.2407,3957655.8277252843,1.0
12689,35.56902728066253,77.01001188484099,5404.6475,3957796.1637390936,1.0
12690,35.56920681672569,77.00998639699833,5386.155,3957816.2117404304,0.0
12691,35.56938640535145,77.00996150940284,5370.9854,3957836.259741608,0.0
12692,35.569566039448176,77.00993724487063,5358.7295,3957856.307742627,0.0
12693,35.56974570899689,77.00991340173113,5349.998,3957876.3557434864,0.0
12694,35.56992537312424,77.00988952062306,5342.333,3957896.4037441877,0.0
12695,35.57010504455246,77.00986571035116,5335.3135,3957916.4517447297,0.0
12696,35.57028472998974,77.00984208698537,5329.4116,3957936.4997451124,0.0
12697,35.570464422520295,77.00981856302519,5322.481,3957956.547745336,0.0
12698,35.570644130352015,77.00979516531322,5316.728,3957976.5957454005,0.0
12699,35.570823855057284,77.0097720456398,5311.105,3957996.6437453064,0.0
12700,35.57100358666768,77.0097490387684,5304.8604,3958016.691745053,0.0
12701,35.57118355913045,77.00972895119202,5311.1772,3958036.7397446414,1.0
12729,35.60814178144674,77.0064289070246,7486.848,3962146.5763015933,1.0
12730,35.608321622476424,77.00640725667171,7469.6187,3962166.624268408,1.0
12731,35.60850143018697,77.00638513172032,7453.166,3962186.6722350633,1.0
12732,35.60868147864837,77.00636608049109,7445.195,3962206.720201559,1.0
12733,35.60886152543304,77.00634700997273,7438.02,3962226.7681678957,1.0
12734,35.60904153714463,77.0063274800828,7430.007,3962246.8161340733,1.0
12739,35.6099420344423,77.00623544351077,7410.2783,3962347.055962572,1.0
12749,35.611739253204426,77.00600378859565,7154.8076,3962547.535607631,1.0
12750,35.61191929435834,77.00598466779536,7154.3716,3962567.5835712617,1.0
12754,35.61263856324687,77.00589678560232,7083.852,3962647.77542419,1.0
12765,35.530799904872445,77.18367472023357,3530.807,16117627.40456965,1.0
12766,35.52743656485819,77.18258698480776,6877.975,16118008.330871759,1.0
12769,35.526896018421,77.1825345612595,6832.414,16118068.477135092,1.0
12770,35.5267160894306,77.18251386815228,6831.1626,16118088.525889847,0.0
12771,35.52653611554541,77.18249380108921,6827.053,16118108.574644756,0.0
12772,35.52635612076181,77.18247396912011,6820.397,16118128.62339982,0.0
12773,35.52617602469694,77.18245540560565,6807.183,16118148.672155038,0.0
12774,35.5259958382837,77.18243799115595,6786.126,16118168.720910411,0.0
12775,35.525815789182296,77.18241884159937,6772.293,16118188.76966594,1.0
12776,35.52563570302113,77.18240016902757,6756.693,16118208.818421623,1.0
12777,35.52545562692468,77.18238135229535,6741.6504,16118228.86717746,0.0
12778,35.52527553100103,77.18236279152109,6726.145,16118248.915933453,0.0
12779,35.52509541443063,77.18234449144711,6709.8545,16118268.9646896,0.0
12780,35.52491523618887,77.18232696881222,6690.7603,16118289.0134459,0.0
12781,35.52473503163856,77.1823097622912,6670.2666,16118309.062202359,0.0
12782,35.52455473842659,77.18229368007201,6648.093,16118329.11095897,0.0
12783,35.52437452928785,77.18227655708154,6628.9287,16118349.159715736,0.0
12785,35.52401411881889,77.18224219296008,6592.458,16118389.25722973,1.0
12786,35.52383393128553,77.18222476686321,6575.555,16118409.305986961,1.0
12788,35.52347347917986,77.18219092737348,6533.46,16118449.403501887,1.0
12789,35.52329333093496,77.18217302142637,6514.6216,16118469.452259582,1.0
12797,35.5218506537257,77.18204852733913,6282.3105,16118629.842326706,1.0
12798,35.52167059519062,77.18202950872126,6273.5977,16118649.891085792,1.0
12799,35.52149058630293,77.18200986520418,6264.8833,16118669.939845035,1.0
12800,35.521310578281295,77.1819902024821,6259.7407,16118689.98860443,1.0
12803,35.52076969815175,77.18194194083185,6189.503,16118750.134883549,1.0
12804,35.52058979226978,77.18192100944577,6188.4834,16118770.183643565,1.0
12805,35.52040983122077,77.18190074995113,6185.222,16118790.232403735,1.0
12806,35.52022990456987,77.18188006592311,6183.1587,16118810.28116406,1.0
12807,35.52004994246782,77.1818598031611,6179.3584,16118830.329924539,1.0
12808,35.51986997782286,77.18183959799035,6174.3306,16118850.378685175,1.0
12809,35.51969003651576,77.18181908291848,6169.56,16118870.427445963,1.0
12810,35.51951004960947,77.1817991432547,6162.0845,16118890.476206906,1.0
12811,35.51933008570806,77.18177894630162,6156.049,16118910.524968004,1.0
12813,35.518970066934905,77.18173962470587,6138.256,16118950.622490665,1.0
12814,35.51879007085314,77.18171982777187,6129.5884,16118970.671252226,1.0
12815,35.518610127357874,77.1816993504658,6124.5205,16118990.720013944,1.0
12816,35.51843017071608,77.18167905976611,6118.271,16119010.768775815,1.0
12817,35.51825005772548,77.18166066257425,6104.1323,16119030.81753784,1.0
12819,35.51788984266755,77.18162387578582,6074.4336,16119070.915062359,1.0
12822,35.51302540376614,77.18114593628422,5599.161,16119612.231703894,1.0
12823,35.51284549280495,77.18112505067467,5595.481,16119632.280470561,1.0
12824,35.51267518510079,77.18098344677003,6183.815,16119652.329237383,1.0
12831,35.51140432916691,77.18098150651883,5467.569,16119792.670609463,1.0
12832,35.5112243160793,77.18096189621167,5460.062,16119812.719377521,1.0
12833,35.511044301436776,77.18094232420947,5452.206,16119832.768145734,0.0
12834,35.510864349373556,77.18092191349746,5448.3794,16119852.816914102,0.0
12835,35.51068445121025,77.18090088300909,5447.0527,16119872.865682624,1.0
12836,35.51050452706516,77.18088016724579,5443.7065,16119892.914451301,1.0
12837,35.51032453085222,77.18086033590203,5435.7236,16119912.963220133,1.0
12838,35.51014450089879,77.18084093977609,5427.3784,16119933.011989119,1.0
12843,35.509244451700674,77.18074273031544,5384.3066,16120033.255836371,1.0
12844,35.50906447731068,77.18072265624312,5377.0723,16120053.304606287,1.0
12846,35.50870419956599,77.18068656797209,5344.45,16120093.402146582,1.0
12847,35.50852289537537,77.1806831863056,5258.0215,16120113.450916959,1.0
12849,35.508164396933005,77.18062477879812,5338.327,16120153.548458181,1.0
12850,35.50798452853881,77.18060337218697,5337.5127,16120173.597229024,1.0
12851,35.507804587825596,77.18058283922096,5334.2354,16120193.646000022,0.0
12852,35.50762464923756,77.18056228446801,5330.914,16120213.694771172,0.0
12853,35.50744471026412,77.1805417635153,5327.257,16120233.74354248,0.0
12854,35.507264795885554,77.1805209118616,5325.626,16120253.792313939,0.0
12855,35.50708490248975,77.18049980430283,5325.208,16120273.841085555,0.0
12856,35.506905039972466,77.18047829492264,5326.4897,16120293.889857326,0.0
12857,35.50672516725343,77.18045693790407,5327.0137,16120313.938629251,0.0
12858,35.50654527207796,77.18043586100691,5325.8955,16120333.98740133,0.0
12859,35.50636539168622,77.18041457937,5325.066,16120354.036173565,0.0
12861,35.50600556646914,77.18037283466703,5320.149,16120394.133718498,0.0
12862,35.50582567474794,77.18035174024931,5318.8535,16120414.182491196,0.0
12863,35.50564580782389,77.18033028092651,5318.417,16120434.23126405,0.0
12864,35.505465912401796,77.18030918733689,5315.981,16120454.280037057,0.0
12865,35.505286003806965,77.18028826788884,5313.2124,16120474.328810219,0.0
12866,35.505106110129695,77.18026714072045,5311.3076,16120494.377583535,0.0
12867,35.50492619441701,77.18024632003488,5307.891,16120514.426357007,0.0
12868,35.504746284882515,77.18022540110786,5305.018,16120534.475130633,0.0
12869,35.50456638563965,77.18020437782803,5303.2544,16120554.523904413,1.0
12870,35.504386384004384,77.18018463411454,5295.916,16120574.572678348,1.0
12871,35.50420641572161,77.18016444699253,5290.7476,16120594.621452438,0.0
12872,35.504026473017525,77.18014397375043,5287.485,16120614.670226682,0.0
12873,35.503846535491654,77.18012342990835,5284.4443,16120634.71900108,1.0
12874,35.50366660400052,77.1801027997949,5281.872,16120654.767775634,1.0
12875,35.503486697709306,77.18008185863528,5280.7383,16120674.816550342,1.0
12879,35.502766950161046,77.17999961303985,5267.618,16120755.011650722,1.0
12880,35.502587049398954,77.17997854437823,5266.3003,16120775.060426204,1.0
12881,35.50240715905117,77.17995740646961,5265.3286,16120795.10920184,0.0
12882,35.50222728277344,77.17993608010113,5264.313,16120815.15797763,0.0
12883,35.502047415790535,77.17991464106876,5263.7183,16120835.206753576,0.0
12884,35.50186756858269,77.17989298545598,5263.8193,16120855.255529676,0.0
12885,35.501687734703054,77.1798711132468,5264.423,16120875.30430593,0.0
12886,35.501507898155786,77.17984928915769,5264.829,16120895.353082338,0.0
12887,35.501328051713614,77.1798276021924,5264.7188,16120915.401858902,0.0
12888,35.501148195455315,77.17980598977562,5264.548,16120935.45063562,0.0
12889,35.500968297283514,77.17978492792315,5261.7866,16120955.499412492,0.0
12890,35.50078842592451,77.17976355196862,5261.1206,16120975.548189519,0.0
12891,35.50060855771917,77.17974211523108,5262.1523,16120995.5969667,1.0
12892,35.50042870316098,77.17972051725235,5264.368,16121015.645744037,1.0
12897,35.49953404641988,77.17955454894809,5556.9756,16121115.889633039,1.0
12898,35.499349389608376,77.1795932718062,5262.67,16121135.938411303,1.0
12899,35.499169495700805,77.17957213744967,5261.2104,16121155.987189721,0.0
12900,35.49898961567397,77.17955086624755,5259.891,16121176.035968294,0.0
12901,35.49880972201782,77.17952977253447,5259.4834,16121196.084747022,1.0
12902,35.49862991021913,77.17950765823377,5259.957,16121216.133525904,1.0
12903,35.49845008861439,77.17948562622354,5260.0806,16121236.182304941,0.0
12904,35.4982702458483,77.17946388799163,5259.65,16121256.231084133,0.0
12905,35.498090355130884,77.17944273121634,5258.0522,16121276.279863479,0.0
12906,35.49791049299711,77.17942124082049,5258.3477,16121296.32864298,0.0
