,lat,lon,h_li,x_atc,q_flag
437,33.40549159987579,75.01451044785694,4085.1938,3715907.0978341266,1.0
438,33.40567142167236,75.01448829835456,4103.343,3715927.1477385284,1.0
440,33.40603102484102,75.01444350397443,4146.5747,3715967.247546892,1.0
441,33.406210877688956,75.01442173802161,4158.288,3715987.2974508563,1.0
442,33.406390707387395,75.01439968876113,4170.533,3716007.347354675,1.0
444,33.406750187328825,75.01435337421066,4211.1626,3716047.4471618747,1.0
445,33.40692993668719,75.01433033320811,4224.738,3716067.4970652563,1.0
446,33.40710964246929,75.01430675284067,4240.1753,3716087.546968492,1.0
447,33.407289305537816,75.01428264715787,4256.53,3716107.596871582,1.0
448,33.407468946283686,75.01425826884031,4273.065,3716127.6467745258,1.0
449,33.40764858309153,75.01423384212433,4289.188,3716147.696677325,1.0
450,33.407828229218964,75.01420952972131,4304.85,3716167.746579978,1.0
451,33.4080079331303,75.01418592926737,4313.3867,3716187.7964824853,1.0
452,33.40818768340405,75.01416289771282,4317.867,3716207.846384847,1.0
453,33.40836751275619,75.01414084291406,4312.971,3716227.8962870636,1.0
454,33.4085474205986,75.01411975452308,4302.821,3716247.9461891335,1.0
455,33.408727363322555,75.01409909723014,4293.626,3716267.9960910585,1.0
456,33.40890728223796,75.01407814563765,4290.896,3716288.045992838,1.0
457,33.409087119445175,75.01405618777943,4301.376,3716308.095894471,1.0
458,33.40926697259023,75.01403442702096,4309.7344,3716328.1457959595,1.0
459,33.40944666781924,75.01401071883873,4342.0,3716348.1956973015,1.0
460,33.40962644649798,75.01398804004978,4361.4663,3716368.2455984983,1.0
461,33.40980634931766,75.01396688972349,4357.4824,3716388.2954995497,1.0
462,33.40998629586465,75.01394627917895,4344.341,3716408.345400455,1.0
463,33.41016621406501,75.01392531875817,4332.3247,3716428.395301214,1.0
464,33.410346043305104,75.01390326252084,4333.7666,3716448.445201828,1.0
465,33.41052582858439,75.01388066529455,4339.752,3716468.495102296,1.0
466,33.41070558710067,75.01385773667437,4348.787,3716488.5450026183,1.0
467,33.41088529852854,75.01383422919355,4364.9795,3716508.594902795,1.0
468,33.41106504939472,75.01381120697476,4374.7417,3716528.644802826,1.0
469,33.411244887116304,75.01378925436262,4371.733,3716548.6947027124,1.0
470,33.411424720614676,75.01376725126624,4369.76,3716568.7446024525,1.0
471,33.411604572560655,75.0137454750656,4365.8066,3716588.794502046,1.0
472,33.41178443512322,75.01372382863474,4361.077,3716608.844401494,1.0
473,33.411964241142904,75.01370148688653,4366.203,3716628.8943007975,1.0
474,33.41214402247179,75.01367884178188,4376.0083,3716648.9441999546,1.0
475,33.41232383683932,75.01365660192403,4382.49,3716668.9940989665,1.0
476,33.41250366662053,75.01363455323235,4388.1733,3716689.043997832,1.0
477,33.41268344050286,75.0136118148269,4402.227,3716709.0938965525,1.0
478,33.412863241823665,75.0135894154356,4413.156,3716729.1437951275,1.0
479,33.41304308577326,75.01356754054461,4415.6187,3716749.193693556,1.0
480,33.413222912172415,75.01354545150258,4421.3315,3716769.2435918394,1.0
481,33.4134027427825,75.01352341191807,4425.9175,3716789.293489977,1.0
482,33.41358260959748,75.01350181882208,4421.486,3716809.343387968,1.0
483,33.41376245567072,75.01347997093984,4418.2666,3716829.3932858147,1.0
484,33.41394229035847,75.01345798142557,4416.5234,3716849.4431835148,1.0
485,33.41412216083714,75.01343643468198,4410.968,3716869.4930810696,1.0
486,33.41430201169292,75.01341464541426,4409.0366,3716889.542978479,1.0
487,33.41448185014422,75.01339270321137,4411.9604,3716909.592875742,1.0
488,33.41466175920157,75.01337163089431,4406.444,3716929.6427728604,1.0
489,33.414841717723675,75.01335116763713,4397.47,3716949.692669832,1.0
490,33.415021684267444,75.013330806113,4391.72,3716969.7425666586,1.0
491,33.415201589077434,75.01330968137921,4397.256,3716989.7924633385,1.0
492,33.41538155030899,75.01328925349827,4393.382,3717009.842359874,1.0
493,33.41556157047129,75.01326955144543,4379.439,3717029.892256263,1.0
494,33.415741577206376,75.0132496839858,4364.249,3717049.942152507,1.0
495,33.41592157901586,75.01322975456583,4347.1772,3717069.9920486044,1.0
496,33.41610153333343,75.01320924039189,4331.3057,3717090.041944557,1.0
497,33.41628143065498,75.01318802425254,4317.5,3717110.091840363,1.0
498,33.41646127104558,75.01316610743737,4308.816,3717130.141736024,1.0
499,33.41664097148353,75.01314246377473,4319.5967,3717150.1916315393,1.0
500,33.41682075885359,75.01311989476432,4316.867,3717170.241526908,1.0
501,33.41700072126894,75.01309947873824,4287.9067,3717190.291422131,1.0
502,33.41718060841359,75.01307813626104,4272.431,3717210.3413172094,1.0
503,33.41736059062108,75.01305796504533,4245.7466,3717230.391212142,1.0
504,33.417540557387944,75.01303760588902,4226.3105,3717250.4411069285,1.0
505,33.41772042328742,75.01301600377514,4227.6445,3717270.491001569,1.0
506,33.41790029191864,75.01299443413541,4228.8516,3717290.540896064,1.0
507,33.418080224043166,75.01297364739821,4222.611,3717310.590790414,1.0
508,33.41826014099557,75.01295267225078,4219.0713,3717330.640684618,1.0
509,33.418440029235185,75.01293134568778,4220.5635,3717350.6905786754,1.0
510,33.418619908040036,75.01290990124375,4222.3696,3717370.7404725878,1.0
511,33.418799777918785,75.01288834790509,4222.947,3717390.7903663544,1.0
512,33.41897963617906,75.01286665064424,4224.699,3717410.8402599753,1.0
513,33.41915949106366,75.01284491145884,4226.149,3717430.8901534504,1.0
514,33.419339346841404,75.01282318312252,4227.804,3717450.9400467803,1.0
515,33.41951922437906,75.0128017251443,4226.684,3717470.9899399634,1.0
516,33.4196991177621,75.01278046083942,4223.7427,3717491.0398330004,1.0
517,33.41987903766101,75.01275952413206,4217.7983,3717511.089725893,1.0
518,33.420059026435446,75.01273943555486,4203.8027,3717531.1396186394,1.0
519,33.420238992554545,75.01271906823672,4193.62,3717551.189511241,1.0
520,33.42041891574449,75.0126981722191,4190.8403,3717571.239403696,1.0
521,33.4205988276029,75.01267713612017,4189.1787,3717591.289296005,1.0
522,33.42077869874732,75.01265559859928,4192.7017,3717611.3391881688,1.0
523,33.42095853728747,75.01263365834353,4200.181,3717631.389080187,1.0
524,33.421138389137745,75.0126118828943,4203.765,3717651.4389720587,1.0
525,33.421318258506545,75.01259032383112,4202.789,3717671.4888637853,1.0
526,33.421498127480696,75.01256875922977,4199.694,3717691.538755366,1.0
527,33.421677981772206,75.01254701399986,4197.168,3717711.588646801,1.0
528,33.42185786261707,75.01252559514609,4189.8486,3717731.6385380905,1.0
529,33.42203780387683,75.01250492091214,4170.894,3717751.688429233,1.0
531,33.422397777808534,75.0124647016105,4120.8696,3717791.788211083,1.0
533,33.422757775258326,75.01242476929792,4067.5232,3717831.88799235,1.0
534,33.42293773668473,75.01240434393404,4046.5354,3717851.937882765,1.0
535,33.42311766842045,75.01238355304403,4032.1147,3717871.9877730343,1.0
536,33.42329759170809,75.01236265918965,4020.3896,3717892.0376631566,1.0
537,33.423477511415186,75.0123417204534,4010.5337,3717912.0875531347,1.0
538,33.423657436797356,75.01232085140913,4001.2358,3717932.1374429674,0.0
539,33.423837366377256,75.01230003418374,3993.657,3717952.1873326525,0.0
540,33.424017300269384,75.0122792707752,3987.5537,3717972.2372221933,0.0
541,33.42419723550418,75.01225852234163,3981.7612,3717992.287111588,0.0
542,33.42437717156201,75.0122377856616,3976.0312,3718012.3370008366,0.0
543,33.42455710753102,75.01221704719384,3970.3623,3718032.386889939,0.0
544,33.42473702216539,75.01219604659386,3967.1155,3718052.4367788974,0.0
545,33.42491690392022,75.01217464045146,3968.8708,3718072.486667708,1.0
546,33.42509674853771,75.01215277623896,3974.0598,3718092.536556374,1.0
547,33.42527656987225,75.0121306261779,3980.899,3718112.5864448943,1.0
548,33.42545639063949,75.01210846842235,3988.1235,3718132.636333268,1.0
549,33.425636258562434,75.01208689178611,3988.9265,3718152.6862214967,1.0
550,33.42581619309881,75.01206613637066,3981.1306,3718172.7361095794,1.0
551,33.42599614921482,75.01204564652852,3971.8943,3718192.785997517,1.0
552,33.42617610205681,75.01202511829553,3964.9998,3718212.835885308,1.0
553,33.426356137931826,75.01200561033545,3949.9358,3718232.8857729537,1.0
554,33.426536276972676,75.01198737560586,3923.077,3718252.9356604535,1.0
555,33.426716346751085,75.01196828754937,3908.289,3718272.9855478075,1.0
556,33.42689640026249,75.01194900483381,3895.5764,3718293.035435016,1.0
557,33.42707642926673,75.0119294131095,3885.865,3718313.0853220783,1.0
558,33.427256434239254,75.01190952061268,3878.5417,3718333.135208995,1.0
559,33.4274364289494,75.0118895065902,3871.1545,3718353.1850957656,1.0
560,33.42761639973675,75.01186919929404,3863.2686,3718373.2349823914,1.0
561,33.4277963471913,75.01184860416663,3854.5198,3718393.284868871,1.0
562,33.42797627144709,75.01182772248507,3847.305,3718413.3347552046,1.0
563,33.42815618191779,75.01180667050403,3842.2368,3718433.384641392,0.0
564,33.42833608762235,75.01178556013647,3838.5947,3718453.4345274344,1.0
565,33.428515983366694,75.01176432654927,3838.1682,3718473.48441333,1.0
566,33.42869590128134,75.01174336726007,3836.279,3718493.534299081,0.0
567,33.42887586269342,75.01172294384801,3831.7952,3718513.5841846857,0.0
568,33.42905584901104,75.01170282672751,3827.7644,3718533.6340701445,0.0
569,33.42923588577368,75.01168333250541,3818.8813,3718553.6839554575,1.0
570,33.4294159193304,75.01166379930669,3811.3323,3718573.733840625,0.0
571,33.42959593592872,75.0116440563917,3806.7947,3718593.783725647,0.0
572,33.42977594075958,75.01162416825014,3803.7556,3718613.8336105226,0.0
573,33.429955933887186,75.01160413514532,3801.3037,3718633.883495252,0.0
574,33.43013592477557,75.01158407575815,3796.929,3718653.933379837,1.0
575,33.430315909863594,75.01156394505716,3790.1506,3718673.9832642754,1.0
576,33.430495880852604,75.01154364005333,3782.7258,3718694.0331485677,1.0
577,33.43067583419033,75.01152311723996,3775.7373,3718714.083032715,1.0
578,33.430855761406264,75.01150227242661,3770.5781,3718734.132916716,0.0
579,33.43103566962766,75.01148119328167,3766.0261,3718754.182800572,0.0
580,33.431215569550595,75.01146001152068,3761.4556,3718774.2326842817,1.0
581,33.431395487532825,75.01143905388767,3752.9255,3718794.282567846,1.0
582,33.43157542773279,75.01141836956293,3740.2888,3718814.3324512634,1.0
583,33.431755371351834,75.01139772689035,3727.2751,3718834.382334536,1.0
584,33.43193530596248,75.01137697370581,3716.322,3718854.432217662,1.0
585,33.43211524874585,75.0113563206975,3705.9326,3718874.4821006437,1.0
586,33.432295224753624,75.01133607767821,3692.6328,3718894.531983478,1.0
587,33.43247521476435,75.01131600763131,3679.4956,3718914.581866167,1.0
588,33.43265520489305,75.01129593872639,3669.5623,3718934.63174871,1.0
589,33.43283521474489,75.01127611366672,3659.2844,3718954.681631107,1.0
590,33.433015259174574,75.01125671614983,3646.7434,3718974.731513359,1.0
591,33.43319534271387,75.01123779757117,3631.368,3718994.7813954656,1.0
592,33.433375416018556,75.01121875399693,3621.7375,3719014.8312774254,0.0
593,33.433555480829135,75.01119960658855,3616.4941,3719034.8811592394,0.0
594,33.433735545254436,75.01118045384919,3613.6523,3719054.931040908,1.0
595,33.43391562286819,75.01116146429598,3611.1816,3719074.9809224308,1.0
596,33.43409573783625,75.01114293588535,3607.3008,3719095.030803808,0.0
597,33.43427586936599,75.01112461035592,3602.0344,3719115.080685038,0.0
598,33.434455980496246,75.01110603438403,3596.6074,3719135.1305661234,1.0
599,33.43463605736697,75.01108703523471,3591.718,3719155.1804470625,1.0
600,33.43481608523462,75.01106743278143,3588.2842,3719175.2303278563,0.0
601,33.434996056101006,75.01104712804951,3586.9336,3719195.2802085034,1.0
602,33.435175966656416,75.01102607871167,3587.954,3719215.330089006,1.0
603,33.43535579633309,75.01100403302203,3588.7996,3719235.3799693617,0.0
604,33.435535565686756,75.01098124263285,3589.9048,3719255.429849572,1.0
605,33.43571532328364,75.01095830844471,3592.4478,3719275.479729637,1.0
606,33.43589507705073,75.0109353260047,3598.3313,3719295.5296095563,1.0
607,33.43607485703003,75.01091266729236,3605.753,3719315.5794893284,1.0
608,33.43625468451151,75.01089059519285,3613.3726,3719335.6293689553,1.0
609,33.43643457993755,75.01086935971571,3619.2817,3719355.6792484364,1.0
610,33.43661458732768,75.01084950588796,3624.7493,3719375.7291277726,1.0
611,33.43679467923017,75.01083069397004,3632.5364,3719395.779006962,1.0
612,33.4369748064054,75.010812317243,3639.984,3719415.8288860056,1.0
614,33.437335027079975,75.01077514570784,3661.6025,3719455.9286436555,1.0
617,33.43787495481584,75.01071441966866,3716.9487,3719516.078279037,1.0
618,33.43805484250466,75.01069308985672,3724.9568,3719536.1281572054,1.0
619,33.43823473048596,75.01067176318375,3728.4426,3719556.178035228,1.0
620,33.43841465606546,75.01065090044767,3723.2668,3719576.2279131054,1.0
621,33.43859459573084,75.01063021048242,3715.235,3719596.2777908365,1.0
622,33.43877451249316,75.01060923901747,3711.748,3719616.327668422,1.0
623,33.438954456727565,75.01058860617434,3707.154,3719636.3775458615,1.0
624,33.43913449590978,75.01056914382212,3695.0732,3719656.427423155,1.0
625,33.43931459356234,75.01055040195004,3683.392,3719676.4773003026,1.0
626,33.43949471028911,75.01053189603351,3673.007,3719696.5271773054,1.0
627,33.43967486753448,75.01051389012622,3658.842,3719716.5770541616,1.0
628,33.439855036218454,75.01049602401602,3644.8994,3719736.626930871,1.0
629,33.440035165346046,75.01047767103313,3637.4321,3719756.6768074357,1.0
630,33.440215270717594,75.0104590245175,3633.367,3719776.7266838546,1.0
631,33.44039534296071,75.01043997030825,3631.4126,3719796.7765601277,1.0
632,33.440575392764565,75.01042064001751,3629.142,3719816.8264362547,1.0
633,33.440755433260755,75.0104011941495,3626.3716,3719836.876312235,1.0
634,33.440935422135084,75.01038111276932,3630.1626,3719856.926188071,1.0
635,33.44111538818476,75.01036074937639,3637.169,3719876.9760637605,1.0
636,33.44129538678062,75.01034078627171,3638.278,3719897.025939304,1.0
637,33.44147539648947,75.01032096135222,3637.593,3719917.0758147016,1.0
638,33.4416554162945,75.01030126136541,3636.173,3719937.125689954,1.0
639,33.441835463657995,75.01028190185019,3631.4456,3719957.175565059,1.0
640,33.44201551925532,75.01026264269643,3626.5693,3719977.2254400193,1.0
641,33.4421955564053,75.01024315506169,3625.1697,3719997.2753148335,1.0
642,33.44237558232408,75.01022353079716,3626.4167,3720017.325189503,1.0
643,33.44255561575029,75.01020399819171,3627.0823,3720037.3750640242,1.0
644,33.44273564289833,75.01018438855857,3629.3257,3720057.4249384007,0.0
645,33.44291566424758,75.01016470801437,3632.9854,3720077.474812632,0.0
646,33.443095701010435,75.01014521666815,3634.9858,3720097.524686717,0.0
647,33.44327574385832,75.01012580124379,3635.7068,3720117.574560656,0.0
648,33.44345576804278,75.01010615562808,3638.4502,3720137.6244344492,0.0
649,33.44363578093475,75.01008637013516,3641.7388,3720157.6743080965,1.0
650,33.44381579601142,75.01006661158453,3642.744,3720177.724181598,0.0
651,33.44399580406089,75.01004676696999,3643.3682,3720197.7740549543,0.0
652,33.444175777351596,75.01002649358202,3646.56,3720217.8239281634,0.0
653,33.44435571302945,75.01000575626372,3653.087,3720237.873801227,0.0
654,33.44453563760987,75.00998488228211,3660.0193,3720257.9236741457,1.0
657,33.445075280860635,75.00992065229303,3697.8052,3720318.0732920244,1.0
658,33.44525526917256,75.00990056463309,3695.4294,3720338.123164358,1.0
659,33.445435373459546,75.0098819063036,3676.9197,3720358.1730365483,1.0
660,33.44561547338312,75.00986319422233,3661.3933,3720378.222908591,1.0
661,33.44579550697094,75.0098436647757,3658.5825,3720398.272780488,1.0
662,33.44597561129718,75.00982500731203,3646.0725,3720418.3226522384,1.0
665,33.446515933443656,75.00976914894059,3613.876,3720478.472266616,1.0
666,33.44669602315627,75.00975031165797,3606.9507,3720498.522137783,1.0
667,33.44687608979954,75.00973118989822,3602.6072,3720518.5720088044,1.0
668,33.44705614234725,75.00971189385956,3600.4524,3720538.6218796805,1.0
669,33.44723618616918,75.00969249151021,3600.7002,3720558.671750411,1.0
670,33.447416218781306,75.00967295143911,3604.0881,3720578.721620995,1.0
671,33.44759626379971,75.00965356354203,3607.339,3720598.7714914326,0.0
672,33.44777632800274,75.00963441122897,3608.8923,3720618.8213617248,0.0
673,33.447956393789944,75.00961527922973,3612.21,3720638.871231871,0.0
674,33.448136479208344,75.00959638995235,3615.811,3720658.9211018714,0.0
675,33.44831657838414,75.00957767024317,3619.1826,3720678.9709717254,0.0
676,33.44849666953998,75.00955885171237,3623.1414,3720699.020841434,0.0
677,33.44867675429232,75.00953995428705,3626.4407,3720719.0707109966,0.0
678,33.44885683188324,75.00952096733468,3628.6648,3720739.1205804134,0.0
679,33.449036880461264,75.00950162369958,3632.8403,3720759.1704496844,1.0
680,33.449216909201624,75.00948203804924,3636.9214,3720779.2203188096,1.0
682,33.44975654464094,75.00941771221113,3691.4954,3720839.3699253085,1.0
683,33.44993654992533,75.00939783578457,3689.9026,3720859.4197938503,1.0
684,33.45011660760588,75.00937860430957,3683.2844,3720879.469662246,0.0
685,33.450296685078634,75.00935961747865,3676.723,3720899.5195304947,0.0
686,33.45047677834573,75.00934082437925,3671.4412,3720919.5693985987,1.0
687,33.45065691274883,75.00932253938294,3668.0598,3720939.6192665566,0.0
